Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,9,2,1,22.56,0.0,65.11,11.1,13.08,26.53
8,10,2,1,22.55,0.0,63.59,18.0,11.28,40.48
8,11,2,1,22.55,0.0,61.7,17.1,7.92,40.13
8,12,2,1,22.56,0.0,60.96,15.0,4.8,39.04
8,13,2,1,22.56,0.0,60.02,14.6,1.8,42.11
8,14,2,1,22.56,0.0,59.3,13.8,3.96,43.94
8,15,2,1,22.56,0.0,56.97,15.8,3.6,48.88
8,16,2,1,22.56,0.0,56.03,12.5,0.24,47.53
8,17,2,1,22.57,0.02,55.58,15.9,4.8,55.27
8,18,2,1,22.56,0.0,55.13,17.2,3.36,54.18
8,19,2,1,22.56,0.0,55.64,12.8,0.84,44.54
8,20,2,1,22.56,0.0,56.02,18.9,1.92,50.47
8,21,2,1,22.56,0.0,56.07,16.9,1.08,46.81
8,22,2,1,22.56,0.0,57.12,13.9,1.08,41.71
8,23,2,1,22.56,0.0,58.66,10.4,1.8,35.6
8,24,2,1,22.56,0.0,60.85,6.9,0.48,29.37
8,1,3,1,22.56,0.0,62.27,7.8,1.8,29.61
8,2,3,1,22.56,0.0,63.07,6.8,0.12,26.42
8,3,3,1,22.56,0.0,64.13,5.8,0.12,23.36
8,4,3,1,22.56,0.0,65.14,7.0,0.0,24.31
8,5,3,1,22.56,0.0,65.21,5.7,0.12,20.5
8,6,3,1,22.56,0.0,65.97,6.0,9.12,19.94
8,7,3,1,22.56,0.0,64.4,12.4,9.12,30.91
8,8,3,1,22.56,0.0,62.77,9.7,6.0,28.19
8,9,3,1,22.56,0.0,60.97,11.4,8.4,31.62
8,10,3,1,22.56,0.0,58.5,10.4,3.12,30.93
8,11,3,1,22.56,0.0,56.68,9.5,6.36,30.56
8,12,3,1,22.56,0.0,56.16,13.5,3.6,38.99
8,13,3,1,22.56,0.0,57.34,11.9,1.32,38.42
8,14,3,1,22.56,0.0,58.05,14.6,1.08,43.76
8,15,3,1,22.56,0.0,58.5,12.2,1.44,38.54
8,16,3,1,22.56,0.0,58.63,15.3,0.96,41.47
8,17,3,1,22.56,0.0,58.93,12.5,0.6,37.96
8,18,3,1,22.56,0.0,58.99,13.7,5.16,40.08
8,19,3,1,22.56,0.0,59.01,14.0,1.92,37.51
8,20,3,1,22.56,0.0,59.26,14.9,2.28,36.33
8,21,3,1,22.55,0.0,58.55,20.1,2.16,42.87
8,22,3,1,22.56,0.0,58.44,14.2,0.84,31.59
8,23,3,1,22.56,0.0,59.66,8.3,0.96,21.16
8,24,3,1,22.56,0.0,61.07,8.2,0.12,20.0
8,1,4,1,22.55,0.0,62.6,6.8,0.24,16.5
8,2,4,1,22.55,0.0,64.4,6.7,0.0,15.4
8,3,4,1,22.53,0.0,65.89,6.3,0.0,13.9
8,4,4,1,22.48,0.0,67.51,4.9,0.72,11.32
8,5,4,1,22.47,0.0,68.7,6.0,1.68,12.26
8,6,4,1,22.47,0.0,68.95,7.0,1.32,12.98
8,7,4,1,22.54,0.0,66.86,12.7,13.32,22.13
8,8,4,1,22.56,0.0,64.61,10.6,18.12,23.15
8,9,4,1,22.56,0.0,61.97,11.4,7.44,29.5
8,10,4,1,22.56,0.0,59.82,11.6,8.28,33.36
8,11,4,1,22.56,0.0,58.27,11.9,7.56,36.25
8,12,4,1,22.56,0.0,54.95,16.5,0.36,43.3
8,13,4,1,22.56,0.0,53.25,10.9,4.44,37.02
8,14,4,1,22.56,0.0,51.39,18.5,0.12,49.89
8,15,4,1,22.56,0.0,50.25,11.6,1.68,43.97
8,16,4,1,22.56,0.0,49.48,16.1,1.2,52.36
8,17,4,1,22.56,0.0,48.45,17.1,5.4,54.36
8,18,4,1,22.56,0.0,48.37,14.2,2.28,49.77
8,19,4,1,22.56,0.0,48.63,13.3,1.2,44.64
8,20,4,1,22.56,0.0,49.0,12.4,2.88,38.06
8,21,4,1,22.56,0.0,48.82,15.2,1.92,39.58
8,22,4,1,22.56,0.0,48.94,12.2,3.0,33.49
8,23,4,1,22.56,0.0,49.54,9.4,0.96,27.77
8,24,4,1,22.56,0.0,50.3,8.2,0.6,24.25
8,1,5,1,22.56,0.0,51.09,7.7,0.12,21.86
8,2,5,1,22.56,0.0,52.22,6.6,0.12,18.88
8,3,5,1,22.56,0.0,53.52,7.3,0.12,18.6
8,4,5,1,22.56,0.0,54.97,6.7,0.12,16.68
8,5,5,1,22.55,0.0,56.45,5.8,0.48,14.28
8,6,5,1,22.55,0.0,57.26,6.6,9.84,14.32
8,7,5,1,22.56,0.0,56.47,11.6,9.0,21.39
8,8,5,1,22.56,0.0,55.52,10.5,8.52,21.19
8,9,5,1,22.56,0.0,54.99,10.4,7.56,24.15
8,10,5,1,22.56,0.0,54.75,7.0,3.48,24.23
8,11,5,1,22.56,0.0,53.79,7.5,4.44,28.13
8,12,5,1,22.56,0.0,51.34,22.6,2.16,49.71
8,13,5,1,22.56,0.0,49.79,9.7,0.24,34.08
8,14,5,1,22.56,0.0,49.5,12.2,6.96,40.4
8,15,5,1,22.56,0.0,49.42,11.7,0.84,43.34
8,16,5,1,22.56,0.0,48.88,18.2,1.68,54.41
8,17,5,1,22.56,0.0,48.07,16.6,4.08,54.07
8,18,5,1,22.58,0.03,47.86,17.4,0.96,55.44
8,19,5,1,22.56,0.0,48.44,14.2,3.96,47.61
8,20,5,1,22.56,0.0,49.63,14.1,2.4,42.32
8,21,5,1,22.56,0.0,50.08,20.4,0.36,49.05
8,22,5,1,22.56,0.0,51.34,15.5,0.6,41.32
8,23,5,1,22.56,0.0,53.79,9.1,2.4,31.9
8,24,5,1,22.56,0.0,55.82,8.2,2.64,29.73
8,1,6,1,22.56,0.0,57.07,7.5,0.72,27.71
8,2,6,1,22.56,0.0,58.1,6.1,1.08,24.34
8,3,6,1,22.56,0.0,59.25,6.4,0.0,23.76
8,4,6,1,22.56,0.0,60.99,5.0,0.0,21.13
8,5,6,1,22.56,0.0,62.52,5.8,1.68,22.09
8,6,6,1,22.56,0.0,63.39,7.7,5.28,24.78
8,7,6,1,22.56,0.0,63.28,10.5,11.52,30.72
8,8,6,1,22.56,0.0,61.69,11.3,8.16,37.83
8,9,6,1,22.56,0.0,60.56,9.5,8.16,36.1
8,10,6,1,22.56,0.0,59.63,8.2,4.8,38.52
8,11,6,1,22.56,0.0,58.23,9.5,4.8,41.98
8,12,6,1,22.56,0.0,55.57,16.0,3.24,51.64
8,13,6,1,23.16,0.61,50.96,34.9,1.8,66.97
8,14,6,1,22.63,0.07,51.97,16.2,4.44,54.64
8,15,6,1,22.56,0.0,53.58,11.1,8.64,46.46
8,16,6,1,22.56,0.0,56.68,11.3,2.16,47.94
8,17,6,1,22.57,0.01,58.18,19.7,2.16,59.0
8,18,6,1,22.59,0.03,58.55,20.7,2.04,60.09
8,19,6,1,22.57,0.02,58.84,19.6,0.96,57.29
8,20,6,1,22.6,0.05,58.32,24.1,0.72,60.21
8,21,6,1,22.56,0.0,58.32,19.2,2.28,51.46
8,22,6,1,22.55,0.0,59.66,12.8,0.96,40.38
8,23,6,1,22.56,0.0,61.51,8.4,0.48,32.66
8,24,6,1,22.56,0.0,62.57,9.0,0.24,32.5
8,1,7,1,22.56,0.0,63.0,7.3,0.24,27.98
8,2,7,1,22.56,0.0,63.0,7.8,0.24,27.09
8,3,7,1,22.56,0.0,63.35,5.9,0.0,22.21
8,4,7,1,22.56,0.0,64.02,7.0,0.12,22.81
8,5,7,1,22.56,0.0,64.24,7.2,0.48,21.78
8,6,7,1,22.56,0.0,64.13,6.8,0.84,19.65
8,7,7,1,22.56,0.0,63.04,10.0,3.0,25.47
8,8,7,1,22.56,0.0,61.72,7.0,2.16,26.34
8,9,7,1,22.56,0.0,58.92,14.6,9.72,40.68
8,10,7,1,22.56,0.0,56.52,13.1,17.16,37.93
8,11,7,1,22.56,0.0,54.86,11.5,6.48,38.24
8,12,7,1,22.56,0.0,53.29,13.6,11.28,42.14
8,13,7,1,22.56,0.0,53.07,11.4,2.64,41.9
8,14,7,1,22.56,0.0,53.08,15.6,9.96,51.49
8,15,7,1,22.56,0.0,53.54,11.9,1.08,49.02
8,16,7,1,22.58,0.02,52.7,22.1,3.12,60.27
8,17,7,1,22.56,0.0,52.35,14.3,2.4,48.83
8,18,7,1,22.56,0.0,52.65,13.9,6.24,47.08
8,19,7,1,22.56,0.0,53.16,12.6,1.08,42.56
8,20,7,1,22.56,0.0,53.03,17.2,1.68,46.05
8,21,7,1,22.56,0.0,53.88,14.2,3.24,40.73
8,22,7,1,22.56,0.0,55.84,12.0,0.72,36.81
8,23,7,1,22.56,0.0,57.02,9.1,0.48,31.15
8,24,7,1,22.56,0.0,57.9,9.5,0.12,30.38
8,1,1,1,22.56,0.0,58.78,7.4,0.0,25.89
8,2,1,1,22.56,0.0,59.94,7.1,0.0,24.44
8,3,1,1,22.56,0.0,61.4,6.8,0.12,23.24
8,4,1,1,22.56,0.0,63.19,6.2,0.24,21.79
8,5,1,1,22.56,0.0,64.41,7.1,0.0,22.6
8,6,1,1,22.56,0.0,65.6,5.9,3.12,19.72
8,7,1,1,22.55,0.0,64.76,13.8,9.48,34.02
8,8,1,1,22.56,0.0,62.96,10.4,14.76,32.39
8,9,1,1,22.56,0.0,61.34,11.0,4.92,35.56
8,10,1,1,22.56,0.0,59.48,11.5,3.36,40.41
8,11,1,1,22.56,0.0,57.22,13.6,10.32,45.59
8,12,1,1,22.56,0.0,55.86,17.8,8.64,52.99
8,13,1,1,22.58,0.02,54.2,22.5,5.88,59.96
8,14,1,1,22.56,0.0,53.61,17.6,5.28,53.14
8,15,1,1,22.56,0.0,53.62,13.3,3.12,50.85
8,16,1,1,22.56,0.0,53.43,10.0,2.76,49.45
8,17,1,1,22.56,0.0,53.0,13.5,2.76,55.44
8,18,1,1,22.63,0.07,52.6,18.0,7.2,61.17
8,19,1,1,22.63,0.08,52.94,20.5,2.64,61.52
8,20,1,1,22.56,0.0,53.78,16.9,3.0,50.76
8,21,1,1,22.56,0.0,54.7,16.6,2.16,49.02
8,22,1,1,22.56,0.0,56.41,13.0,0.6,42.92
8,23,1,1,22.56,0.0,57.77,10.6,0.84,37.98
8,24,1,1,22.56,0.0,59.65,7.9,0.96,32.65
8,1,2,1,22.56,0.0,61.75,6.4,0.0,29.48
8,2,2,1,22.56,0.0,63.45,6.1,0.24,28.04
8,3,2,1,22.56,0.0,64.48,5.9,0.0,26.37
8,4,2,1,22.56,0.0,65.55,5.4,0.12,24.6
8,5,2,1,22.56,0.0,66.15,6.0,0.24,24.77
8,6,2,1,22.56,0.0,66.3,7.1,2.4,25.61
8,7,2,1,22.56,0.0,65.16,11.7,18.6,32.52
8,8,2,1,22.56,0.0,64.47,9.3,9.84,27.41
8,9,2,1,22.56,0.0,62.74,12.9,8.04,33.52
8,10,2,1,22.56,0.0,61.45,12.1,6.48,31.7
8,11,2,1,22.56,0.0,62.93,8.6,6.72,30.16
8,12,2,1,22.56,0.0,63.75,12.0,2.16,42.64
8,13,2,1,22.56,0.0,62.87,15.6,3.12,49.31
8,14,2,1,22.56,0.0,61.74,20.1,2.16,55.98
8,15,2,1,22.55,0.0,61.82,12.3,3.6,45.62
8,16,2,1,22.56,0.0,60.75,15.4,2.4,56.74
8,17,2,1,22.67,0.11,57.75,19.5,0.84,62.9
8,18,2,1,22.74,0.18,56.37,17.8,5.28,61.23
8,19,2,1,22.64,0.08,56.58,16.2,1.44,56.77
8,20,2,1,22.56,0.0,57.52,13.4,0.84,47.14
8,21,2,1,22.56,0.0,58.22,16.7,0.84,51.47
8,22,2,1,22.56,0.0,59.54,11.9,0.72,43.36
8,23,2,1,22.56,0.0,60.76,10.0,0.24,38.9
8,24,2,1,22.56,0.0,61.29,8.6,1.92,34.67
8,1,3,1,22.56,0.0,62.45,7.8,0.12,31.97
8,2,3,1,22.56,0.0,63.53,7.2,0.12,29.56
8,3,3,1,22.56,0.0,65.08,6.9,0.0,27.84
8,4,3,1,22.56,0.0,66.57,5.7,0.0,24.75
8,5,3,1,22.56,0.0,68.0,5.5,0.12,23.53
8,6,3,1,22.56,0.0,68.8,6.9,5.28,25.37
8,7,3,1,22.55,0.0,67.55,12.8,7.32,34.98
8,8,3,1,22.56,0.0,66.95,9.0,5.4,25.39
8,9,3,1,22.56,0.0,67.12,9.7,3.12,26.29
8,10,3,1,22.56,0.0,67.61,8.3,10.56,26.23
8,11,3,1,22.55,0.0,67.85,10.9,2.28,34.12
8,12,3,1,22.56,0.0,67.46,9.2,0.6,34.53
8,13,3,1,22.56,0.0,65.51,14.0,2.64,46.36
8,14,3,1,22.56,0.0,64.76,9.7,0.6,40.51
8,15,3,1,22.56,0.0,63.11,15.5,0.72,54.62
8,16,3,1,22.56,0.0,60.72,16.5,2.04,56.99
8,17,3,1,22.61,0.05,58.39,15.7,0.84,57.93
8,18,3,1,22.57,0.01,57.93,15.9,10.2,55.74
8,19,3,1,22.56,0.0,57.88,17.8,2.88,54.24
8,20,3,1,22.56,0.0,58.86,14.7,1.68,47.44
8,21,3,1,22.56,0.0,59.37,14.9,1.92,46.8
8,22,3,1,22.56,0.0,59.39,12.2,0.36,40.49
8,23,3,1,22.56,0.0,60.25,9.5,1.44,34.64
8,24,3,1,22.56,0.0,61.16,10.2,0.36,34.11
8,1,4,1,22.56,0.0,62.41,8.5,0.12,29.8
8,2,4,1,22.56,0.0,63.92,6.4,0.12,24.89
8,3,4,1,22.56,0.0,65.13,6.0,0.12,22.64
8,4,4,1,22.56,0.0,66.19,6.4,3.96,21.9
8,5,4,1,22.56,0.0,67.67,5.3,0.96,18.63
8,6,4,1,22.56,0.0,68.54,7.2,1.68,20.84
8,7,4,1,22.56,0.0,66.36,11.8,4.92,29.24
8,8,4,1,22.56,0.0,64.22,8.7,23.04,29.75
8,9,4,1,22.56,0.0,62.65,8.6,11.28,33.99
8,10,4,1,22.56,0.0,61.05,8.6,10.56,37.33
8,11,4,1,22.56,0.0,59.26,10.3,1.56,42.02
8,12,4,1,22.56,0.0,57.6,12.1,2.4,45.9
8,13,4,1,22.79,0.24,54.43,27.6,7.56,65.46
8,14,4,1,22.58,0.02,54.53,11.0,0.24,50.58
8,15,4,1,22.58,0.02,54.59,15.7,5.64,60.91
8,16,4,1,22.65,0.1,53.49,15.7,1.2,62.22
8,17,4,1,22.8,0.24,52.35,18.5,0.12,64.95
8,18,4,1,22.73,0.17,53.07,13.2,1.8,59.58
8,19,4,1,22.62,0.07,53.77,14.9,0.84,57.58
8,20,4,1,22.57,0.01,53.7,19.6,3.72,57.14
8,21,4,1,22.56,0.0,54.41,16.9,0.6,51.37
8,22,4,1,22.56,0.0,55.66,10.9,0.48,40.85
8,23,4,1,22.56,0.0,57.18,8.5,1.2,35.52
8,24,4,1,22.56,0.0,57.82,8.9,0.36,33.84
8,1,5,1,22.56,0.0,58.2,8.0,0.24,30.33
8,2,5,1,22.56,0.0,59.26,7.1,0.24,27.49
8,3,5,1,22.56,0.0,60.54,6.9,0.12,26.05
8,4,5,1,22.56,0.0,62.59,5.9,0.0,23.91
8,5,5,1,22.56,0.0,64.87,5.3,0.24,22.55
8,6,5,1,22.56,0.0,66.42,6.0,9.6,23.27
8,7,5,1,22.56,0.0,66.44,11.6,12.36,34.23
8,8,5,1,22.56,0.0,64.87,8.8,11.16,34.04
8,9,5,1,22.56,0.0,63.12,10.9,14.16,38.7
8,10,5,1,22.56,0.0,61.79,7.5,1.08,34.79
8,11,5,1,22.56,0.0,60.37,7.6,4.32,35.94
8,12,5,1,22.55,0.0,58.36,14.2,1.68,48.14
8,13,5,1,22.55,0.0,58.88,9.6,0.48,43.48
8,14,5,1,22.56,0.0,59.69,11.7,1.68,52.4
8,15,5,1,22.56,0.0,57.1,11.2,1.44,54.69
8,16,5,1,22.75,0.19,53.95,20.0,3.36,65.4
8,17,5,1,22.77,0.22,52.82,15.5,1.44,61.3
8,18,5,1,22.7,0.14,53.06,16.0,4.8,60.49
8,19,5,1,22.57,0.01,53.81,15.6,4.32,55.33
8,20,5,1,22.56,0.0,54.27,14.7,0.48,50.88
8,21,5,1,22.56,0.0,54.62,15.8,0.72,50.67
8,22,5,1,22.56,0.0,54.95,14.2,0.0,46.08
8,23,5,1,22.56,0.0,55.62,11.1,0.96,39.25
8,24,5,1,22.56,0.0,56.87,8.8,0.12,33.94
10,1,1,1,22.42,0.0,42.83,5.8,0.12,7.2
10,2,1,1,22.19,0.0,41.46,5.0,0.0,4.46
10,3,1,1,21.99,0.0,40.14,4.7,0.0,2.44
10,4,1,1,21.85,0.0,38.85,5.0,0.12,1.44
10,5,1,1,21.75,0.0,37.65,5.1,0.0,0.79
10,6,1,1,21.63,0.0,36.38,5.2,3.36,0.37
10,7,1,1,21.75,0.0,34.6,10.9,13.2,1.65
10,8,1,1,21.97,0.0,32.8,13.1,9.0,3.99
10,9,1,1,22.11,0.0,31.46,10.5,24.72,5.18
10,10,1,1,22.19,0.0,30.86,10.1,18.12,7.63
10,11,1,1,22.31,0.0,30.23,13.0,1.8,11.45
10,12,1,1,22.48,0.0,29.36,17.1,5.88,17.27
10,13,1,1,22.56,0.0,28.74,33.5,0.84,37.8
10,14,1,1,22.56,0.0,28.43,12.3,0.84,18.85
10,15,1,1,22.56,0.0,28.05,7.2,0.12,17.05
10,16,1,1,22.56,0.0,28.01,6.9,1.08,19.31
10,17,1,1,22.56,0.0,28.26,10.5,1.68,24.33
10,18,1,1,22.56,0.0,29.06,17.9,4.92,30.35
10,19,1,1,22.56,0.0,30.62,23.9,3.48,30.85
10,20,1,1,22.56,0.0,32.3,16.0,4.8,19.89
10,21,1,1,22.56,0.0,34.13,10.2,5.16,11.8
10,22,1,1,22.55,0.0,35.22,12.1,5.04,11.49
10,23,1,1,22.35,0.0,36.59,7.2,0.72,5.67
10,24,1,1,22.11,0.0,38.05,6.3,1.08,3.48
10,1,2,1,21.91,0.0,39.03,5.4,0.36,1.81
10,2,2,1,21.77,0.0,39.26,4.8,0.24,0.81
10,3,2,1,21.66,0.0,39.32,5.5,0.12,0.45
10,4,2,1,21.52,0.0,39.39,5.7,0.0,0.2
10,5,2,1,21.35,0.0,39.65,4.8,1.44,0.02
10,6,2,1,21.26,0.0,40.37,5.3,4.68,0.0
10,7,2,1,21.42,0.0,40.83,10.9,28.68,0.37
10,8,2,1,21.58,0.0,40.92,10.5,10.92,0.99
10,9,2,1,21.91,0.0,40.46,13.2,21.72,4.4
10,10,2,1,22.06,0.0,40.32,10.2,5.04,5.68
10,11,2,1,22.13,0.0,39.72,7.5,10.56,6.16
10,12,2,1,22.33,0.0,38.61,14.2,2.28,14.0
10,13,2,1,22.38,0.0,38.01,9.3,3.0,12.61
10,14,2,1,22.44,0.0,37.54,8.9,0.24,15.23
10,15,2,1,22.54,0.0,37.23,10.4,0.36,20.2
10,16,2,1,22.56,0.0,36.87,15.4,0.24,28.21
10,17,2,1,22.56,0.0,37.17,12.5,2.52,25.53
10,18,2,1,22.56,0.0,37.74,24.6,0.96,36.88
10,19,2,1,22.56,0.0,38.16,23.9,1.92,30.94
10,20,2,1,22.56,0.0,38.58,14.0,2.04,17.4
10,21,2,1,22.56,0.0,39.88,11.5,5.52,13.33
10,22,2,1,22.54,0.0,41.06,10.7,0.72,10.92
10,23,2,1,22.42,0.0,42.24,8.5,1.92,7.44
10,24,2,1,22.17,0.0,43.54,4.9,3.12,3.59
10,1,3,1,22.03,0.0,45.02,6.0,0.0,3.31
10,2,3,1,21.9,0.0,46.48,5.1,0.0,2.0
10,3,3,1,21.84,0.0,47.27,5.4,0.12,1.59
10,4,3,1,21.78,0.0,47.99,5.2,1.8,1.09
10,5,3,1,21.68,0.0,48.79,4.3,1.68,0.48
10,6,3,1,21.66,0.0,49.55,5.5,9.36,0.67
10,7,3,1,21.8,0.0,49.98,10.2,13.8,2.51
10,8,3,1,21.89,0.0,49.97,10.5,10.2,3.28
10,9,3,1,22.07,0.0,49.19,9.8,21.96,7.05
10,10,3,1,22.24,0.0,47.9,9.7,11.76,13.56
10,11,3,1,22.3,0.0,46.41,7.0,6.96,13.03
10,12,3,1,22.39,0.0,45.19,7.9,4.08,13.17
10,13,3,1,22.45,0.0,44.35,7.8,1.92,12.99
10,14,3,1,22.45,0.0,44.26,6.5,1.92,10.09
10,15,3,1,22.47,0.0,44.16,7.0,1.08,11.08
10,16,3,1,22.49,0.0,43.79,7.9,5.16,10.64
10,17,3,1,22.55,0.0,42.75,22.8,2.16,27.81
10,18,3,1,22.56,0.0,41.24,31.1,0.96,36.91
10,19,3,1,22.56,0.0,40.87,21.4,2.28,23.53
10,20,3,1,22.55,0.0,41.67,14.7,1.68,14.56
10,21,3,1,22.51,0.0,43.46,10.4,4.2,9.4
10,22,3,1,22.46,0.0,45.12,10.6,4.56,8.79
10,23,3,1,22.29,0.0,46.85,7.9,0.84,6.01
10,24,3,1,22.11,0.0,48.22,6.2,0.24,4.05
10,1,4,1,21.99,0.0,49.3,5.3,3.96,2.81
10,2,4,1,21.91,0.0,50.33,5.2,0.24,2.14
10,3,4,1,21.92,0.0,50.45,7.3,0.12,2.72
10,4,4,1,21.79,0.0,50.7,4.5,0.12,0.97
10,5,4,1,21.71,0.0,50.95,4.7,0.36,0.71
10,6,4,1,21.69,0.0,50.99,5.8,10.44,0.83
10,7,4,1,21.79,0.0,50.31,9.6,19.68,2.19
10,8,4,1,21.78,0.0,49.92,8.2,17.88,1.41
10,9,4,1,21.92,0.0,49.48,11.7,17.28,4.12
10,10,4,1,21.95,0.0,49.42,8.4,5.16,4.07
10,11,4,1,22.02,0.0,49.26,8.2,2.16,6.04
10,12,4,1,22.41,0.0,47.2,16.8,6.36,16.01
10,13,4,1,22.4,0.0,46.65,8.5,0.48,10.72
10,14,4,1,22.47,0.0,46.03,8.7,0.48,13.1
10,15,4,1,22.53,0.0,45.18,8.0,0.48,15.29
10,16,4,1,22.55,0.0,44.41,6.9,3.0,17.03
10,17,4,1,22.56,0.0,43.65,12.3,3.72,25.58
10,18,4,1,22.56,0.0,43.29,12.6,0.6,25.14
10,19,4,1,22.56,0.0,43.25,16.6,2.76,25.13
10,20,4,1,22.56,0.0,43.39,17.9,1.32,24.96
10,21,4,1,22.56,0.0,44.51,12.9,1.92,18.1
10,22,4,1,22.56,0.0,45.87,11.3,2.04,14.86
10,23,4,1,22.5,0.0,47.66,7.4,0.84,9.29
10,24,4,1,22.38,0.0,49.71,6.1,0.12,7.36
10,1,5,1,22.26,0.0,51.67,5.8,0.36,6.29
10,2,5,1,22.13,0.0,53.76,5.0,0.6,4.78
10,3,5,1,22.03,0.0,55.89,4.6,0.24,3.74
10,4,5,1,21.98,0.0,57.13,5.1,0.12,3.42
10,5,5,1,21.9,0.0,57.59,4.1,0.96,2.17
10,6,5,1,21.92,0.0,57.33,6.1,7.92,2.85
10,7,5,1,21.98,0.0,56.32,9.8,9.6,5.14
10,8,5,1,22.02,0.0,54.96,9.7,15.12,5.74
10,9,5,1,22.17,0.0,53.25,9.3,9.96,9.39
10,10,5,1,22.26,0.0,51.47,7.7,1.2,10.09
10,11,5,1,22.33,0.0,49.3,6.5,3.48,11.9
10,12,5,1,22.43,0.0,47.8,7.1,2.4,12.92
10,13,5,1,22.54,0.0,46.0,12.6,0.96,18.95
10,14,5,1,22.55,0.0,44.12,7.3,1.92,15.42
10,15,5,1,22.56,0.0,42.56,12.7,1.2,23.45
10,16,5,1,22.56,0.0,41.07,11.9,3.0,25.67
10,17,5,1,22.56,0.0,40.55,13.9,1.56,26.6
10,18,5,1,22.56,0.0,40.41,13.5,1.32,25.46
10,19,5,1,22.56,0.0,40.73,12.0,6.6,20.48
10,20,5,1,22.56,0.0,41.31,11.7,1.56,18.52
10,21,5,1,22.56,0.0,41.98,11.8,1.92,17.28
10,22,5,1,22.56,0.0,42.86,10.4,3.12,13.75
10,23,5,1,22.52,0.0,43.84,8.8,0.72,10.17
10,24,5,1,22.35,0.0,45.29,5.7,0.48,6.16
10,1,6,1,22.13,0.0,46.88,4.3,1.8,3.93
10,2,6,1,22.03,0.0,48.04,5.2,0.0,3.47
10,3,6,1,21.93,0.0,49.36,4.9,0.0,2.23
10,4,6,1,21.84,0.0,50.8,4.8,0.0,1.45
10,5,6,1,21.75,0.0,52.0,4.3,0.24,0.86
10,6,6,1,21.72,0.0,52.63,5.5,1.44,0.97
10,7,6,1,21.77,0.0,52.36,7.9,9.0,1.73
10,8,6,1,21.9,0.0,51.45,6.7,7.68,3.59
10,9,6,1,22.08,0.0,50.33,6.4,23.88,6.8
10,10,6,1,22.22,0.0,49.3,8.3,7.2,12.16
10,11,6,1,22.34,0.0,47.87,9.9,12.36,16.7
10,12,6,1,22.43,0.0,46.92,8.8,3.12,18.16
10,13,6,1,22.53,0.0,45.96,11.0,3.72,24.27
10,14,6,1,22.56,0.0,44.91,9.4,2.76,26.74
10,15,6,1,22.56,0.0,43.92,8.5,5.16,30.55
10,16,6,1,22.56,0.0,43.74,6.0,3.0,30.72
10,17,6,1,22.56,0.0,43.87,10.1,2.28,36.52
10,18,6,1,22.56,0.0,44.22,10.2,1.68,33.93
10,19,6,1,22.56,0.0,44.75,13.2,1.56,30.07
10,20,6,1,22.56,0.0,45.56,10.8,1.8,24.94
10,21,6,1,22.56,0.0,46.34,14.2,3.36,27.68
10,22,6,1,22.56,0.0,47.74,10.8,2.4,21.48
10,23,6,1,22.56,0.0,49.84,7.4,0.84,15.2
10,24,6,1,22.54,0.0,52.52,6.2,2.4,12.03
10,1,7,1,22.48,0.0,55.14,5.5,0.0,9.87
10,2,7,1,22.36,0.0,57.44,4.3,0.12,7.8
10,3,7,1,22.27,0.0,59.16,4.7,0.48,7.27
10,4,7,1,22.18,0.0,60.69,4.5,0.0,6.36
10,5,7,1,22.13,0.0,61.92,5.1,0.0,6.27
10,6,7,1,22.1,0.0,63.18,5.8,1.8,6.35
10,7,7,1,22.14,0.0,64.4,7.8,3.84,8.1
10,8,7,1,22.16,0.0,64.83,6.0,7.2,7.34
10,9,7,1,22.35,0.0,63.54,11.7,12.36,14.11
10,10,7,1,22.51,0.0,61.14,13.5,16.56,18.64
10,11,7,1,22.53,0.0,59.27,9.6,6.36,16.48
10,12,7,1,22.56,0.0,55.84,15.9,6.24,29.59
10,13,7,1,22.56,0.0,53.3,15.2,1.32,31.64
10,14,7,1,22.56,0.0,52.65,14.2,1.92,29.89
10,15,7,1,22.56,0.0,52.41,17.9,4.68,32.89
10,16,7,1,22.56,0.0,51.88,13.2,2.16,26.7
10,17,7,1,22.56,0.0,51.29,20.4,4.08,40.52
10,18,7,1,22.56,0.0,49.62,16.7,4.8,32.41
10,19,7,1,22.56,0.0,48.51,17.1,0.96,29.75
10,20,7,1,22.56,0.0,47.4,25.0,1.08,37.87
10,21,7,1,22.56,0.0,47.88,12.6,1.32,20.36
10,22,7,1,22.56,0.0,48.77,14.1,3.12,20.68
10,23,7,1,22.53,0.0,49.56,8.4,2.88,11.38
10,24,7,1,22.45,0.0,50.89,7.1,1.56,8.54
10,1,1,1,22.28,0.0,52.41,5.6,0.12,6.08
10,2,1,1,22.14,0.0,54.11,5.8,0.24,4.79
10,3,1,1,21.95,0.0,55.87,4.5,0.0,2.41
10,4,1,1,21.84,0.0,56.45,4.9,0.0,1.66
10,5,1,1,21.79,0.0,56.28,5.6,0.12,1.33
10,6,1,1,21.72,0.0,55.63,5.8,2.52,0.86
10,7,1,1,21.81,0.0,53.68,10.0,10.56,2.31
10,8,1,1,21.98,0.0,51.81,9.2,5.28,4.99
10,9,1,1,22.19,0.0,50.19,11.1,9.24,11.15
10,10,1,1,22.27,0.0,48.68,10.4,19.08,15.05
