Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,9,2,1,24.17,0.0,49.47,57.48,3.15,175.93
8,10,2,1,24.17,0.0,49.88,51.99,3.21,179.33
8,11,2,1,24.18,0.0,50.02,57.79,3.62,188.29
8,12,2,1,24.23,0.0,49.61,52.77,4.5,194.12
8,13,2,1,24.28,0.0,48.53,48.36,3.91,217.77
8,14,2,1,24.32,0.0,47.61,50.73,2.6,219.77
8,15,2,1,24.34,0.0,46.48,48.38,2.61,224.3
8,16,2,1,24.35,0.0,46.01,47.28,3.09,239.84
8,17,2,1,24.39,0.02,46.21,35.22,1.86,221.62
8,18,2,1,24.35,0.0,46.11,17.36,1.63,174.06
8,19,2,1,24.22,0.0,46.21,13.88,1.3,157.96
8,20,2,1,24.06,0.0,46.71,13.89,1.37,148.25
8,21,2,1,23.87,0.0,47.36,15.17,0.63,147.57
8,22,2,1,24.91,0.0,45.13,17.0,0.36,0.0
8,23,2,1,25.61,0.0,45.06,17.76,0.39,0.0
8,24,2,1,25.64,0.0,46.65,14.6,0.0,0.0
8,1,3,1,25.64,0.0,47.73,13.37,0.0,0.0
8,2,3,1,25.63,0.0,48.58,12.18,0.0,0.0
8,3,3,1,25.61,0.0,49.36,13.78,0.0,0.0
8,4,3,1,25.59,0.0,50.2,12.26,0.0,0.0
8,5,3,1,25.58,0.0,50.63,10.87,0.0,0.0
8,6,3,1,24.11,0.0,53.0,14.58,0.55,138.14
8,7,3,1,23.82,0.0,51.5,23.12,1.44,129.53
8,8,3,1,24.08,0.0,49.5,51.58,2.81,167.61
8,9,3,1,24.19,0.0,48.53,50.18,3.1,168.43
8,10,3,1,24.25,0.0,47.53,50.15,3.44,169.08
8,11,3,1,24.28,0.0,46.73,50.84,4.2,178.75
8,12,3,1,24.3,0.0,46.88,57.11,4.79,198.42
8,13,3,1,24.31,0.0,47.28,58.63,3.89,217.83
8,14,3,1,24.32,0.0,47.44,53.44,2.75,215.26
8,15,3,1,24.32,0.0,47.66,48.54,2.72,204.42
8,16,3,1,24.29,0.0,48.13,51.22,3.27,196.31
8,17,3,1,24.18,0.0,49.11,42.23,1.74,172.97
8,18,3,1,23.96,0.0,49.28,19.51,1.63,143.02
8,19,3,1,23.73,0.0,49.18,16.76,1.19,134.03
8,20,3,1,23.53,0.0,49.26,18.45,1.28,128.21
8,21,3,1,23.36,0.0,49.51,17.81,0.54,124.8
8,22,3,1,24.45,0.0,47.51,16.87,0.36,0.0
8,23,3,1,24.93,0.0,47.97,17.25,0.41,0.0
8,24,3,1,24.97,0.0,49.7,12.99,0.0,0.0
8,1,4,1,24.95,0.0,51.12,13.92,0.0,0.0
8,2,4,1,24.94,0.0,52.18,14.44,0.0,0.0
8,3,4,1,24.91,0.0,53.05,15.02,0.0,0.0
8,4,4,1,24.88,0.0,53.76,15.46,0.0,0.0
8,5,4,1,24.86,0.0,54.33,14.16,0.0,0.0
8,6,4,1,23.56,0.0,55.89,16.77,0.61,113.24
8,7,4,1,23.25,0.0,53.44,27.85,1.49,105.8
8,8,4,1,23.75,0.0,50.47,59.23,3.01,129.88
8,9,4,1,24.02,0.0,49.46,54.92,3.56,144.94
8,10,4,1,24.15,0.0,48.95,57.06,3.39,169.47
8,11,4,1,24.23,0.0,48.2,54.35,3.58,183.59
8,12,4,1,24.29,0.01,46.79,54.86,4.46,183.15
8,13,4,1,24.33,0.0,46.0,60.33,3.91,191.43
8,14,4,1,24.34,0.0,45.49,50.41,2.74,195.9
8,15,4,1,24.35,0.0,44.94,50.08,2.57,204.01
8,16,4,1,24.35,0.0,44.56,53.88,3.32,207.2
8,17,4,1,24.38,0.03,44.25,39.35,1.76,178.65
8,18,4,1,24.29,0.0,44.07,21.28,1.66,139.55
8,19,4,1,24.14,0.0,44.06,16.95,1.25,123.29
8,20,4,1,23.93,0.0,44.35,15.23,1.3,108.41
8,21,4,1,23.69,0.0,44.4,13.21,0.61,104.31
8,22,4,1,24.78,0.0,41.73,12.46,0.35,0.0
8,23,4,1,25.28,0.0,41.16,15.08,0.36,0.0
8,24,4,1,25.28,0.0,41.7,10.89,0.0,0.0
8,1,5,1,25.25,0.0,42.02,10.31,0.0,0.0
8,2,5,1,25.22,0.0,42.28,10.84,0.0,0.0
8,3,5,1,25.19,0.0,42.6,11.99,0.0,0.0
8,4,5,1,25.16,0.0,43.12,12.17,0.0,0.0
8,5,5,1,25.13,0.0,43.64,11.86,0.0,0.0
8,6,5,1,23.77,0.0,46.48,15.46,0.52,97.44
8,7,5,1,23.46,0.0,46.18,24.8,1.28,93.58
8,8,5,1,23.87,0.0,45.54,58.66,2.49,119.67
8,9,5,1,24.09,0.0,46.61,44.33,3.13,129.83
8,10,5,1,24.18,0.0,46.83,42.99,3.42,149.27
8,11,5,1,24.25,0.0,46.13,52.24,4.28,165.21
8,12,5,1,24.31,0.01,45.04,56.65,5.37,171.76
8,13,5,1,24.32,0.0,44.6,59.9,4.67,185.69
8,14,5,1,24.34,0.0,44.45,58.02,2.67,195.03
8,15,5,1,24.35,0.0,44.3,58.02,2.78,205.69
8,16,5,1,24.35,0.0,44.16,59.89,3.69,210.67
8,17,5,1,24.39,0.03,43.9,48.93,2.34,182.66
8,18,5,1,24.31,0.0,43.75,22.85,1.96,146.96
8,19,5,1,24.18,0.0,43.94,19.88,1.33,132.78
8,20,5,1,24.01,0.0,44.66,19.31,1.43,119.36
8,21,5,1,23.78,0.0,45.59,18.78,0.67,119.65
8,22,5,1,24.8,0.0,43.43,18.33,0.38,0.0
8,23,5,1,25.47,0.0,42.94,19.16,0.36,0.0
8,24,5,1,25.5,0.0,44.17,15.34,0.0,0.0
8,1,6,1,25.5,0.0,45.26,13.82,0.0,0.0
8,2,6,1,25.5,0.0,46.17,12.33,0.0,0.0
8,3,6,1,25.5,0.0,46.61,13.19,0.0,0.0
8,4,6,1,25.51,0.0,47.0,12.1,0.0,0.0
8,5,6,1,25.52,0.14,47.41,13.63,0.0,0.0
8,6,6,1,24.09,0.0,50.38,14.99,0.58,141.92
8,7,6,1,23.85,0.0,50.25,25.52,1.39,136.78
8,8,6,1,24.12,0.0,48.82,59.68,2.45,187.12
8,9,6,1,24.22,0.0,48.26,50.08,2.89,197.42
8,10,6,1,24.28,0.0,47.58,49.4,2.82,214.73
8,11,6,1,24.32,0.0,46.68,46.75,3.17,225.94
8,12,6,1,24.4,0.06,46.03,54.37,3.89,224.92
8,13,6,1,24.38,0.01,45.54,53.19,3.54,237.28
8,14,6,1,24.37,0.0,45.28,50.21,2.43,231.07
8,15,6,1,24.35,0.0,45.75,43.82,2.14,232.97
8,16,6,1,24.33,0.0,46.97,46.64,2.85,246.15
8,17,6,1,24.32,0.02,48.47,36.75,1.93,226.82
8,18,6,1,24.18,0.0,48.91,20.47,1.49,188.71
8,19,6,1,24.02,0.0,48.84,15.33,0.98,178.59
8,20,6,1,23.86,0.0,48.88,16.89,1.24,170.1
8,21,6,1,23.71,0.0,49.04,14.82,0.6,162.92
8,22,6,1,24.76,0.0,46.5,15.47,0.4,0.0
8,23,6,1,25.47,0.0,45.81,17.08,0.43,0.0
8,24,6,1,25.51,0.0,46.9,13.87,0.0,0.0
8,1,7,1,25.46,0.0,47.67,9.27,0.0,0.0
8,2,7,1,25.42,0.0,48.1,8.59,0.0,0.0
8,3,7,1,25.38,0.0,48.67,8.14,0.0,0.0
8,4,7,1,25.35,0.0,49.33,9.28,0.0,0.0
8,5,7,1,25.31,0.0,49.92,8.61,0.0,0.0
8,6,7,1,23.92,0.0,52.39,12.93,0.54,124.71
8,7,7,1,23.47,0.0,50.53,16.49,0.86,117.45
8,8,7,1,23.64,0.0,48.88,24.58,1.13,122.49
8,9,7,1,23.84,0.0,47.69,27.46,1.62,132.68
8,10,7,1,23.99,0.0,47.06,25.1,1.37,133.48
8,11,7,1,24.1,0.0,46.35,27.53,1.9,144.17
8,12,7,1,24.07,0.0,45.83,19.61,1.8,150.28
8,13,7,1,24.06,0.0,45.5,19.34,1.77,155.3
8,14,7,1,24.07,0.0,45.58,18.83,1.43,169.03
8,15,7,1,24.05,0.0,45.92,18.27,1.24,172.11
8,16,7,1,23.99,0.0,46.19,17.13,1.26,155.01
8,17,7,1,23.93,0.0,46.35,15.77,0.66,137.14
8,18,7,1,25.0,0.0,43.97,12.96,0.64,0.0
8,19,7,1,25.62,0.0,43.73,11.17,0.0,0.0
8,20,7,1,25.59,0.0,44.92,10.88,0.0,0.0
8,21,7,1,25.58,0.0,46.21,10.88,0.0,0.0
8,22,7,1,25.55,0.0,47.66,11.6,0.0,0.0
8,23,7,1,25.52,0.0,48.7,11.6,0.0,0.0
8,24,7,1,25.49,0.0,49.48,11.6,0.0,0.0
8,1,1,1,25.46,0.0,50.24,11.6,0.0,0.0
8,2,1,1,25.44,0.0,50.99,11.6,0.0,0.0
8,3,1,1,25.41,0.0,51.9,11.03,0.0,0.0
8,4,1,1,25.38,0.0,53.11,11.04,0.0,0.0
8,5,1,1,25.35,0.0,54.26,10.37,0.0,0.0
8,6,1,1,25.4,0.0,55.06,13.01,0.35,0.0
8,7,1,1,25.43,0.0,56.02,11.43,0.36,0.0
8,8,1,1,25.1,0.0,56.27,11.7,0.38,67.58
8,9,1,1,24.55,0.0,54.03,11.14,0.37,95.69
8,10,1,1,24.46,0.0,51.31,11.99,0.35,111.43
8,11,1,1,24.77,0.01,49.08,12.13,0.52,88.45
8,12,1,1,24.89,0.0,48.02,11.67,0.57,104.61
8,13,1,1,24.93,0.0,47.6,12.92,0.86,117.91
8,14,1,1,25.15,0.0,46.88,13.06,0.57,77.99
8,15,1,1,25.02,0.0,46.99,12.53,0.38,114.67
8,16,1,1,25.16,0.0,46.39,10.88,0.38,100.16
8,17,1,1,25.23,0.04,46.03,9.94,0.38,88.12
8,18,1,1,24.99,0.03,46.51,7.77,0.0,117.86
8,19,1,1,24.77,0.02,46.96,8.69,0.0,103.01
8,20,1,1,24.72,0.0,47.06,9.83,0.0,74.28
8,21,1,1,25.4,0.0,46.09,9.98,0.0,19.34
8,22,1,1,25.65,0.01,46.63,10.21,0.0,0.0
8,23,1,1,25.8,0.01,48.09,11.04,0.0,0.0
8,24,1,1,25.81,0.0,49.9,10.49,0.0,0.0
8,1,2,1,25.85,0.0,51.42,12.44,0.0,0.0
8,2,2,1,25.86,0.0,52.91,11.18,0.0,0.0
8,3,2,1,25.86,0.0,54.08,10.37,0.0,0.0
8,4,2,1,25.85,0.0,55.13,12.81,0.0,0.0
8,5,2,1,25.12,0.01,55.81,12.52,0.0,55.25
8,6,2,1,24.18,0.0,55.42,16.0,0.51,150.23
8,7,2,1,23.95,0.0,52.45,26.96,1.32,144.23
8,8,2,1,24.12,0.0,50.27,59.67,2.83,181.5
8,9,2,1,24.18,0.0,49.34,51.28,2.83,175.69
8,10,2,1,24.18,0.0,49.26,44.54,3.09,176.75
8,11,2,1,24.18,0.0,49.78,52.57,3.68,192.07
8,12,2,1,24.23,0.01,50.03,50.79,4.42,222.45
8,13,2,1,24.29,0.0,49.07,55.3,4.39,244.28
8,14,2,1,24.31,0.0,48.56,50.09,2.73,243.96
8,15,2,1,24.32,0.0,48.35,48.62,2.61,250.34
8,16,2,1,24.33,0.0,47.62,48.02,3.37,257.44
8,17,2,1,24.39,0.03,47.15,38.86,2.01,233.07
8,18,2,1,24.34,0.0,46.83,19.88,1.57,204.8
8,19,2,1,24.23,0.0,46.67,16.55,1.26,186.56
8,20,2,1,24.1,0.0,47.01,18.34,1.52,163.97
8,21,2,1,23.91,0.0,47.87,17.74,0.75,161.2
8,22,2,1,24.97,0.0,45.95,18.25,0.46,0.0
8,23,2,1,25.66,0.0,46.29,17.7,0.45,0.0
8,24,2,1,25.68,0.0,47.62,14.81,0.0,0.0
8,1,3,1,25.68,0.0,48.79,15.46,0.0,0.0
8,2,3,1,25.68,0.0,50.08,15.16,0.0,0.0
8,3,3,1,25.68,0.0,51.26,13.84,0.0,0.0
8,4,3,1,25.67,0.0,52.08,13.48,0.0,0.0
8,5,3,1,25.67,0.26,52.63,12.65,0.0,0.0
8,6,3,1,24.2,0.0,54.75,16.78,0.67,162.35
8,7,3,1,23.91,0.0,53.0,30.26,1.82,154.49
8,8,3,1,24.07,0.0,51.01,62.92,3.36,188.92
8,9,3,1,24.11,0.0,50.51,56.03,3.59,177.48
8,10,3,1,24.12,0.0,50.63,49.31,3.74,183.57
8,11,3,1,24.14,0.0,50.8,47.76,4.51,196.79
8,12,3,1,24.16,0.0,50.99,48.41,5.39,204.59
8,13,3,1,24.25,0.0,49.71,43.96,4.87,229.03
8,14,3,1,24.3,0.0,48.91,45.24,2.88,236.0
8,15,3,1,24.32,0.0,48.18,43.46,2.54,256.56
8,16,3,1,24.34,0.0,47.41,49.83,3.18,255.81
8,17,3,1,24.38,0.03,47.31,38.65,2.11,235.01
8,18,3,1,24.32,0.0,47.16,16.75,1.62,189.22
8,19,3,1,24.19,0.0,47.31,17.51,1.18,170.87
8,20,3,1,24.02,0.0,47.91,18.56,1.25,163.34
8,21,3,1,23.82,0.0,48.48,16.58,0.59,155.29
8,22,3,1,24.84,0.0,46.01,15.25,0.36,0.0
8,23,3,1,25.52,0.0,45.55,16.48,0.36,0.0
8,24,3,1,25.54,0.0,46.89,14.43,0.0,0.0
8,1,4,1,25.53,0.0,48.04,15.46,0.0,0.0
8,2,4,1,25.51,0.0,48.92,15.46,0.0,0.0
8,3,4,1,25.48,0.0,49.74,14.55,0.0,0.0
8,4,4,1,25.43,0.0,50.86,15.46,0.0,0.0
8,5,4,1,25.39,0.0,52.17,14.66,0.0,0.0
8,6,4,1,23.97,0.0,54.7,18.52,0.56,135.01
8,7,4,1,23.67,0.0,52.8,33.26,1.67,124.3
8,8,4,1,24.01,0.0,50.29,65.72,2.97,168.31
8,9,4,1,24.16,0.0,49.0,51.6,3.26,190.49
8,10,4,1,24.23,0.0,48.03,49.24,3.11,210.72
8,11,4,1,24.3,0.0,47.03,55.56,3.9,228.27
8,12,4,1,24.4,0.06,46.61,55.57,4.89,232.78
8,13,4,1,24.4,0.04,46.16,48.88,4.44,247.47
8,14,4,1,24.42,0.05,45.71,41.33,2.67,255.1
8,15,4,1,24.42,0.04,45.46,41.9,2.42,265.68
8,16,4,1,24.4,0.03,45.13,43.13,2.91,266.9
8,17,4,1,24.45,0.07,45.23,36.97,1.92,233.39
8,18,4,1,24.38,0.0,45.44,19.32,1.63,194.8
8,19,4,1,24.26,0.0,45.69,15.23,1.03,169.27
8,20,4,1,24.12,0.0,46.18,17.03,1.26,152.1
8,21,4,1,23.94,0.0,47.04,14.64,0.6,147.49
8,22,4,1,24.97,0.0,44.49,15.78,0.4,0.0
8,23,4,1,25.65,0.0,43.41,15.11,0.39,0.0
8,24,4,1,25.67,0.0,43.91,12.99,0.0,0.0
8,1,5,1,25.65,0.0,44.17,12.77,0.0,0.0
8,2,5,1,25.65,0.0,44.37,11.73,0.0,0.0
8,3,5,1,25.64,0.0,44.67,12.01,0.0,0.0
8,4,5,1,25.64,0.0,45.11,11.44,0.0,0.0
8,5,5,1,25.64,0.24,45.69,11.02,0.0,0.0
8,6,5,1,24.16,0.0,49.31,13.35,0.54,149.55
8,7,5,1,23.92,0.0,50.15,24.07,1.62,148.56
8,8,5,1,24.14,0.0,49.36,58.74,2.79,197.94
8,9,5,1,24.22,0.0,48.7,51.22,2.82,203.63
8,10,5,1,24.27,0.0,48.07,46.5,3.18,205.19
8,11,5,1,24.3,0.0,47.3,43.48,4.11,208.44
8,12,5,1,24.35,0.04,47.06,44.68,5.12,215.18
8,13,5,1,24.33,0.0,47.2,50.57,4.6,243.34
8,14,5,1,24.34,0.0,47.28,41.45,2.95,249.56
8,15,5,1,24.36,0.01,46.09,38.48,2.83,253.05
8,16,5,1,24.37,0.01,45.27,45.34,3.38,259.89
8,17,5,1,24.45,0.08,45.07,40.33,2.05,231.0
8,18,5,1,24.38,0.0,45.16,20.86,1.55,184.98
8,19,5,1,24.27,0.0,45.57,18.29,1.15,159.92
8,20,5,1,24.14,0.0,46.1,18.11,1.39,148.95
8,21,5,1,23.99,0.0,46.71,15.12,0.7,142.54
8,22,5,1,25.11,0.0,44.76,16.46,0.43,0.0
8,23,5,1,25.81,0.0,45.44,15.16,0.47,0.0
8,24,5,1,25.82,0.0,47.45,13.19,0.0,0.0
10,1,1,1,23.97,0.0,39.05,10.57,0.0,0.0
10,2,1,1,23.82,0.0,39.12,10.06,0.0,0.0
10,3,1,1,23.65,0.0,39.16,9.69,0.0,0.0
10,4,1,1,23.48,0.0,39.09,9.28,0.0,0.0
10,5,1,1,23.34,0.0,39.01,8.77,0.0,0.0
10,6,1,1,23.25,0.0,38.93,12.18,0.41,0.0
10,7,1,1,23.13,0.0,39.1,11.46,0.41,0.0
10,8,1,1,23.24,0.0,38.61,10.99,0.41,0.0
10,9,1,1,23.58,0.0,37.56,11.22,0.41,0.0
10,10,1,1,23.97,0.01,36.44,12.36,0.41,0.0
10,11,1,1,24.3,0.0,35.48,13.51,0.62,0.0
10,12,1,1,24.49,0.0,34.7,14.24,0.62,4.94
10,13,1,1,24.08,0.0,33.93,12.98,0.92,22.28
10,14,1,1,23.58,0.0,32.14,11.74,0.62,39.83
10,15,1,1,23.49,0.0,29.78,12.51,0.38,42.37
10,16,1,1,23.75,0.0,27.52,11.89,0.34,28.53
10,17,1,1,23.74,0.0,26.54,11.1,0.35,32.84
10,18,1,1,23.4,0.0,26.51,9.07,0.0,33.83
10,19,1,1,23.84,0.0,25.7,8.86,0.0,0.0
10,20,1,1,23.95,0.0,25.56,8.9,0.0,0.0
10,21,1,1,23.81,0.0,25.84,8.06,0.0,0.0
10,22,1,1,23.66,0.0,26.18,8.95,0.0,0.0
10,23,1,1,23.53,0.0,26.44,9.86,0.0,0.0
10,24,1,1,23.38,0.0,26.77,8.53,0.0,0.0
10,1,2,1,23.28,0.0,27.04,13.15,0.0,0.0
10,2,2,1,23.17,0.0,27.27,13.98,0.0,0.0
10,3,2,1,23.03,0.0,27.56,15.06,0.0,0.0
10,4,2,1,22.89,0.0,27.89,14.97,0.0,0.0
10,5,2,1,22.76,0.0,28.19,13.49,0.0,0.0
10,6,2,1,21.75,0.0,31.13,16.94,0.66,0.0
10,7,2,1,21.68,0.0,33.57,30.75,1.89,0.0
10,8,2,1,22.32,0.0,35.67,59.67,3.24,0.0
10,9,2,1,22.81,0.0,40.29,52.2,3.26,0.0
10,10,2,1,23.15,0.0,42.08,52.54,3.14,15.46
10,11,2,1,23.44,0.0,39.25,48.83,4.28,37.28
10,12,2,1,23.46,0.0,37.15,52.44,5.47,55.06
10,13,2,1,23.7,0.0,36.02,47.97,5.25,69.43
10,14,2,1,23.89,0.0,35.79,47.92,3.41,77.43
10,15,2,1,24.04,0.0,35.9,45.82,3.29,81.29
10,16,2,1,24.07,0.0,35.73,42.98,4.41,85.94
10,17,2,1,23.81,0.0,35.59,35.0,2.6,74.14
10,18,2,1,23.38,0.0,35.06,15.8,1.93,59.47
10,19,2,1,22.92,0.0,35.27,14.03,1.47,48.05
10,20,2,1,22.55,0.0,35.72,13.4,1.66,41.5
10,21,2,1,22.28,0.0,37.52,13.42,0.82,36.72
10,22,2,1,23.04,0.0,36.37,15.77,0.47,0.0
10,23,2,1,23.46,0.0,35.93,17.15,0.49,0.0
10,24,2,1,23.32,0.0,36.57,12.01,0.0,0.0
10,1,3,1,23.2,0.0,37.07,11.46,0.0,0.0
10,2,3,1,23.08,0.0,37.66,12.78,0.0,0.0
10,3,3,1,22.98,0.0,38.1,11.69,0.0,0.0
10,4,3,1,22.89,0.0,38.49,11.92,0.0,0.0
10,5,3,1,22.81,0.0,38.89,13.53,0.0,0.0
10,6,3,1,21.84,0.0,42.69,16.12,0.55,0.53
10,7,3,1,21.81,0.0,45.45,24.56,1.59,0.99
10,8,3,1,22.4,0.0,47.14,56.88,2.67,9.81
10,9,3,1,22.9,0.0,48.27,48.45,2.67,27.78
10,10,3,1,23.34,0.0,46.51,43.15,2.85,52.51
10,11,3,1,23.62,0.0,43.3,52.31,3.34,72.99
10,12,3,1,23.66,0.0,41.11,56.2,4.53,77.53
10,13,3,1,23.82,0.0,40.73,61.38,3.86,80.9
10,14,3,1,23.78,0.0,41.76,54.82,2.28,73.51
10,15,3,1,23.75,0.0,41.88,52.88,2.15,66.52
10,16,3,1,23.68,0.0,41.58,56.19,3.39,60.81
10,17,3,1,23.25,0.0,41.55,46.77,1.79,52.84
10,18,3,1,22.71,0.0,40.7,23.26,1.72,43.07
10,19,3,1,22.39,0.0,39.88,18.28,1.22,38.11
10,20,3,1,22.17,0.0,41.35,17.76,1.46,36.49
10,21,3,1,22.0,0.0,43.16,14.72,0.61,34.75
10,22,3,1,22.82,0.0,41.57,15.04,0.38,0.0
10,23,3,1,23.12,0.0,41.37,13.64,0.37,0.0
10,24,3,1,23.04,0.0,41.97,11.11,0.0,0.0
10,1,4,1,22.96,0.0,42.35,10.82,0.0,0.0
10,2,4,1,22.89,0.0,42.73,11.98,0.0,0.0
10,3,4,1,22.8,0.0,43.03,11.57,0.0,0.0
10,4,4,1,22.72,0.0,43.22,12.74,0.0,0.0
10,5,4,1,22.62,0.0,43.44,13.06,0.0,0.0
10,6,4,1,21.67,0.0,45.95,17.0,0.54,5.85
10,7,4,1,21.69,0.0,46.0,29.27,1.41,5.47
10,8,4,1,22.23,0.0,46.06,58.15,2.52,13.6
10,9,4,1,22.51,0.0,47.97,54.1,2.81,26.13
10,10,4,1,22.73,0.0,48.17,50.46,2.84,39.94
10,11,4,1,22.97,0.0,47.1,52.36,3.36,52.68
10,12,4,1,23.05,0.0,45.75,53.59,4.22,65.43
10,13,4,1,23.37,0.0,44.41,55.55,3.97,74.63
10,14,4,1,23.59,0.0,43.53,52.29,2.42,77.92
10,15,4,1,23.74,0.0,42.72,55.11,2.69,82.34
10,16,4,1,23.86,0.0,42.18,55.8,3.42,86.62
10,17,4,1,23.61,0.0,41.6,42.27,2.13,82.63
10,18,4,1,23.15,0.0,40.89,22.07,1.81,74.99
10,19,4,1,22.7,0.0,40.88,17.18,1.39,68.65
10,20,4,1,22.36,0.0,40.58,15.01,1.55,69.99
10,21,4,1,22.13,0.0,40.53,14.49,0.72,68.13
10,22,4,1,22.89,0.0,38.94,14.81,0.41,0.0
10,23,4,1,23.37,0.0,38.76,13.13,0.43,0.0
10,24,4,1,23.3,0.0,39.53,12.75,0.0,0.0
10,1,5,1,23.23,0.0,40.01,12.88,0.0,0.0
10,2,5,1,23.18,0.0,40.41,14.25,0.0,0.0
10,3,5,1,23.12,0.0,40.79,15.46,0.0,0.0
10,4,5,1,23.06,0.0,41.13,15.46,0.0,0.0
10,5,5,1,22.99,0.0,41.47,14.37,0.0,0.0
10,6,5,1,21.92,0.0,45.48,16.51,0.52,23.12
10,7,5,1,21.81,0.0,47.49,25.8,1.41,22.19
10,8,5,1,22.41,0.0,47.79,60.49,2.67,31.15
10,9,5,1,22.92,0.0,47.6,54.85,2.77,48.86
10,10,5,1,23.23,0.0,45.96,53.53,3.09,62.68
10,11,5,1,23.52,0.0,43.71,51.21,3.88,76.74
10,12,5,1,23.56,0.0,42.41,45.72,4.14,86.42
10,13,5,1,23.7,0.0,41.64,42.78,3.9,84.86
10,14,5,1,23.83,0.0,40.84,45.86,2.56,82.17
10,15,5,1,23.91,0.0,39.71,46.26,2.79,82.73
10,16,5,1,24.03,0.0,39.26,44.25,3.47,88.21
10,17,5,1,23.72,0.0,38.68,38.59,2.33,80.85
10,18,5,1,23.2,0.0,37.65,16.88,1.68,72.35
10,19,5,1,22.79,0.0,37.23,17.58,1.11,69.07
10,20,5,1,22.49,0.0,37.16,17.76,1.35,65.95
10,21,5,1,22.25,0.0,37.67,17.02,0.65,60.77
10,22,5,1,23.03,0.0,36.19,14.84,0.43,0.0
10,23,5,1,23.5,0.0,35.81,14.14,0.47,0.0
10,24,5,1,23.38,0.0,36.52,12.22,0.0,0.0
10,1,6,1,23.29,0.0,36.97,13.66,0.0,0.0
10,2,6,1,23.19,0.0,37.39,13.64,0.0,0.0
10,3,6,1,23.07,0.0,37.96,13.92,0.0,0.0
10,4,6,1,22.95,0.0,38.6,12.32,0.0,0.0
10,5,6,1,22.87,0.0,39.11,10.87,0.0,0.0
10,6,6,1,21.85,0.0,43.27,16.09,0.66,0.0
10,7,6,1,21.78,0.0,45.41,27.29,1.78,0.0
10,8,6,1,22.47,0.0,46.08,63.91,2.88,7.09
10,9,6,1,23.01,0.0,46.91,49.48,2.78,33.69
10,10,6,1,23.34,0.0,46.56,42.53,3.12,59.82
10,11,6,1,23.59,0.0,45.01,43.33,3.83,85.83
10,12,6,1,23.67,0.0,44.29,41.74,4.77,102.84
10,13,6,1,23.88,0.0,43.85,45.64,4.11,113.98
10,14,6,1,24.07,0.0,43.96,46.64,2.69,118.32
10,15,6,1,24.17,0.0,43.7,44.33,2.88,128.74
10,16,6,1,24.18,0.0,43.68,47.19,3.94,139.75
10,17,6,1,24.0,0.0,43.58,39.91,2.06,125.85
10,18,6,1,23.64,0.0,43.12,19.89,1.7,99.05
10,19,6,1,23.25,0.0,42.42,18.31,1.3,87.01
10,20,6,1,22.91,0.0,41.99,19.78,1.5,83.64
10,21,6,1,22.65,0.0,42.43,17.23,0.68,81.44
10,22,6,1,23.48,0.0,40.75,17.62,0.4,0.0
10,23,6,1,23.99,0.0,40.78,17.79,0.38,0.0
10,24,6,1,23.9,0.0,42.27,13.85,0.0,0.0
10,1,7,1,23.77,0.0,43.59,10.95,0.0,0.0
10,2,7,1,23.67,0.0,44.74,11.19,0.0,0.0
10,3,7,1,23.6,0.0,45.68,10.1,0.0,0.0
10,4,7,1,23.56,0.0,46.35,9.29,0.0,0.0
10,5,7,1,23.51,0.0,46.83,8.71,0.0,0.0
10,6,7,1,22.44,0.0,49.27,14.64,0.63,76.18
10,7,7,1,22.06,0.0,49.4,17.75,0.89,76.55
10,8,7,1,22.17,0.0,48.96,24.54,1.09,79.71
10,9,7,1,22.29,0.0,48.97,24.33,1.71,85.44
10,10,7,1,22.4,0.0,48.83,21.79,1.64,88.34
10,11,7,1,22.55,0.0,47.89,24.93,1.76,89.99
10,12,7,1,22.56,0.0,47.08,17.38,1.68,92.55
10,13,7,1,22.62,0.0,46.11,14.8,1.7,95.58
10,14,7,1,22.57,0.0,46.51,15.8,1.21,103.5
10,15,7,1,22.36,0.0,48.06,15.66,1.12,99.21
10,16,7,1,22.2,0.0,48.05,15.81,1.29,98.75
10,17,7,1,22.16,0.0,48.28,13.5,0.58,95.03
10,18,7,1,23.01,0.0,46.07,12.35,0.61,0.0
10,19,7,1,23.46,0.0,45.89,9.8,0.0,0.0
10,20,7,1,23.36,0.0,46.91,10.29,0.0,0.0
10,21,7,1,23.27,0.0,47.89,9.49,0.0,0.0
10,22,7,1,23.21,0.0,48.55,9.73,0.0,0.0
10,23,7,1,23.13,0.0,49.0,9.86,0.0,0.0
10,24,7,1,23.03,0.0,49.34,10.19,0.0,0.0
10,1,1,1,22.94,0.0,49.6,9.51,0.0,0.0
10,2,1,1,22.85,0.0,49.97,8.31,0.0,0.0
10,3,1,1,22.7,0.0,50.46,8.51,0.0,0.0
10,4,1,1,22.56,0.0,50.71,8.9,0.0,0.0
10,5,1,1,22.44,0.0,50.74,8.89,0.0,0.0
10,6,1,1,22.38,0.0,50.63,12.14,0.37,0.0
10,7,1,1,22.32,0.0,50.54,10.55,0.38,0.0
10,8,1,1,22.54,0.0,49.78,10.02,0.34,0.0
10,9,1,1,22.97,0.0,48.58,9.86,0.3,0.0
10,10,1,1,23.19,0.01,47.64,11.87,0.36,6.92
