Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,9,2,1,24.28,0.0,50.26,60.44,2.92,244.81
8,10,2,1,24.31,0.0,50.14,58.02,2.63,253.74
8,11,2,1,24.32,0.0,49.72,60.44,3.08,256.35
8,12,2,1,24.36,0.04,50.03,56.87,4.14,258.34
8,13,2,1,24.31,0.0,50.13,50.49,3.55,268.5
8,14,2,1,24.31,0.0,49.97,51.35,2.32,264.03
8,15,2,1,24.3,0.0,50.22,45.5,2.11,257.14
8,16,2,1,24.28,0.0,50.25,44.07,3.01,255.72
8,17,2,1,24.24,0.03,51.11,41.51,1.71,246.88
8,18,2,1,24.12,0.0,50.74,18.09,1.31,211.28
8,19,2,1,23.96,0.0,50.02,16.22,1.11,194.44
8,20,2,1,23.81,0.0,49.59,18.44,1.16,181.07
8,21,2,1,23.67,0.0,49.7,17.93,0.51,173.39
8,22,2,1,24.75,0.0,47.24,18.95,0.33,0.0
8,23,2,1,25.5,0.0,47.29,19.16,0.38,0.0
8,24,2,1,25.55,0.0,49.08,15.46,0.0,0.0
8,1,3,1,25.57,0.0,50.23,15.46,0.0,0.0
8,2,3,1,25.58,0.0,51.21,14.06,0.0,0.0
8,3,3,1,25.56,0.0,52.15,14.01,0.0,0.0
8,4,3,1,25.53,0.0,53.11,15.1,0.0,0.0
8,5,3,1,25.51,0.0,53.6,15.46,0.0,0.0
8,6,3,1,24.05,0.0,55.74,18.12,0.51,141.46
8,7,3,1,23.81,0.0,53.17,31.43,1.48,130.78
8,8,3,1,24.1,0.0,50.63,59.0,2.94,172.28
8,9,3,1,24.2,0.0,49.82,50.26,3.45,192.32
8,10,3,1,24.27,0.0,49.27,53.2,3.54,218.8
8,11,3,1,24.33,0.0,48.61,58.92,3.96,225.05
8,12,3,1,24.42,0.06,47.85,61.69,5.06,210.43
8,13,3,1,24.4,0.03,47.21,62.45,4.26,217.65
8,14,3,1,24.41,0.02,46.5,58.02,2.46,219.88
8,15,3,1,24.4,0.01,46.18,54.15,2.22,226.08
8,16,3,1,24.38,0.0,46.18,59.75,3.25,229.01
8,17,3,1,24.43,0.06,46.44,47.5,2.06,193.69
8,18,3,1,24.32,0.0,46.96,23.98,1.69,157.13
8,19,3,1,24.14,0.0,47.66,20.77,1.07,141.45
8,20,3,1,23.94,0.0,48.43,18.94,1.08,137.96
8,21,3,1,23.75,0.0,49.24,18.15,0.56,134.54
8,22,3,1,24.8,0.0,47.29,16.63,0.39,0.0
8,23,3,1,25.51,0.0,47.76,14.68,0.37,0.0
8,24,3,1,25.53,0.0,49.8,13.16,0.0,0.0
8,1,4,1,25.5,0.0,51.22,14.45,0.0,0.0
8,2,4,1,25.48,0.0,52.27,14.51,0.0,0.0
8,3,4,1,25.46,0.0,53.07,14.1,0.0,0.0
8,4,4,1,25.44,0.0,53.65,14.54,0.0,0.0
8,5,4,1,25.42,0.0,54.16,14.38,0.0,0.0
8,6,4,1,24.0,0.0,55.91,15.99,0.55,132.34
8,7,4,1,23.78,0.0,52.92,27.73,1.62,122.83
8,8,4,1,24.09,0.0,50.55,57.96,2.83,162.03
8,9,4,1,24.19,0.0,49.68,52.23,3.11,174.43
8,10,4,1,24.26,0.0,48.73,50.77,3.16,187.63
8,11,4,1,24.32,0.0,47.91,50.77,4.11,202.22
8,12,4,1,24.41,0.07,47.41,51.43,4.47,202.43
8,13,4,1,24.39,0.03,47.17,52.67,4.07,222.86
8,14,4,1,24.39,0.02,46.96,46.48,2.23,231.34
8,15,4,1,24.38,0.01,46.87,47.82,2.32,237.1
8,16,4,1,24.36,0.0,47.03,54.32,2.99,238.29
8,17,4,1,24.41,0.06,47.52,37.5,1.87,207.74
8,18,4,1,24.3,0.0,47.94,17.82,1.54,172.65
8,19,4,1,24.1,0.0,48.32,17.02,1.01,160.11
8,20,4,1,23.91,0.0,48.77,14.84,1.06,160.05
8,21,4,1,23.74,0.0,49.38,16.15,0.59,161.21
8,22,4,1,24.81,0.0,47.11,15.91,0.38,0.0
8,23,4,1,25.55,0.0,46.96,17.6,0.36,0.0
8,24,4,1,25.62,0.0,48.34,13.81,0.0,0.0
8,1,5,1,25.63,0.0,49.17,12.25,0.0,0.0
8,2,5,1,25.64,0.0,49.72,11.13,0.0,0.0
8,3,5,1,25.65,0.0,50.36,11.69,0.0,0.0
8,4,5,1,25.66,0.0,51.29,11.51,0.0,0.0
8,5,5,1,25.67,0.26,52.44,11.94,0.0,0.0
8,6,5,1,24.2,0.0,55.01,13.47,0.48,183.13
8,7,5,1,23.94,0.0,53.59,24.25,1.21,182.54
8,8,5,1,24.14,0.0,51.44,57.11,2.39,224.54
8,9,5,1,24.23,0.0,50.78,46.92,3.01,227.35
8,10,5,1,24.28,0.0,50.15,47.28,3.36,237.17
8,11,5,1,24.31,0.0,49.44,52.38,4.27,249.85
8,12,5,1,24.39,0.07,49.16,52.68,5.14,249.53
8,13,5,1,24.36,0.01,48.64,52.01,4.34,262.15
8,14,5,1,24.35,0.0,48.13,43.71,2.5,257.06
8,15,5,1,24.35,0.0,48.16,47.14,2.33,268.85
8,16,5,1,24.32,0.0,49.06,51.78,3.1,268.17
8,17,5,1,24.31,0.05,50.19,37.66,1.93,242.79
8,18,5,1,24.14,0.0,50.26,20.63,1.39,208.52
8,19,5,1,23.96,0.0,49.86,16.85,0.95,192.19
8,20,5,1,23.8,0.0,49.73,18.14,1.24,185.21
8,21,5,1,23.66,0.0,50.01,16.65,0.65,180.8
8,22,5,1,24.75,0.0,47.68,15.4,0.4,0.0
8,23,5,1,25.51,0.0,47.9,17.21,0.43,0.0
8,24,5,1,25.59,0.0,50.22,13.11,0.0,0.0
8,1,6,1,25.61,0.0,52.39,11.36,0.0,0.0
8,2,6,1,25.62,0.0,54.07,10.58,0.0,0.0
8,3,6,1,25.63,0.0,54.74,10.72,0.0,0.0
8,4,6,1,25.63,0.0,55.21,11.17,0.0,0.0
8,5,6,1,25.63,0.23,55.71,10.51,0.0,0.0
8,6,6,1,24.16,0.0,57.31,16.16,0.62,178.07
8,7,6,1,23.95,0.0,54.08,29.11,1.73,168.68
8,8,6,1,24.15,0.0,50.93,54.42,3.14,210.17
8,9,6,1,24.24,0.0,49.72,45.61,3.46,223.85
8,10,6,1,24.3,0.0,49.07,40.25,3.4,238.48
8,11,6,1,24.34,0.01,48.23,42.82,4.08,248.67
8,12,6,1,24.45,0.1,47.92,42.04,4.7,247.97
8,13,6,1,24.41,0.04,47.53,43.98,4.72,263.58
8,14,6,1,24.41,0.03,47.01,43.14,2.74,263.09
8,15,6,1,24.4,0.02,46.9,40.36,2.79,261.97
8,16,6,1,24.38,0.01,47.04,49.04,3.69,264.53
8,17,6,1,24.45,0.09,47.61,40.12,1.96,229.78
8,18,6,1,24.34,0.0,48.08,21.44,1.52,207.14
8,19,6,1,24.16,0.0,48.39,17.18,1.06,181.67
8,20,6,1,23.99,0.0,48.6,15.64,1.36,169.33
8,21,6,1,23.84,0.0,48.99,13.66,0.57,161.04
8,22,6,1,24.91,0.0,46.39,14.85,0.35,0.0
8,23,6,1,25.65,0.0,45.46,13.72,0.36,0.0
8,24,6,1,25.7,0.0,46.4,12.23,0.0,0.0
8,1,7,1,25.66,0.0,47.18,10.34,0.0,0.0
8,2,7,1,25.63,0.0,47.81,10.22,0.0,0.0
8,3,7,1,25.61,0.0,48.7,9.86,0.0,0.0
8,4,7,1,25.59,0.0,49.49,8.96,0.0,0.0
8,5,7,1,25.56,0.1,50.2,8.43,0.0,0.0
8,6,7,1,24.12,0.0,52.97,14.24,0.53,153.1
8,7,7,1,23.77,0.0,51.17,21.09,0.77,148.43
8,8,7,1,23.93,0.0,49.53,21.74,1.17,151.97
8,9,7,1,24.07,0.0,49.09,26.58,1.43,163.25
8,10,7,1,24.15,0.0,48.65,24.71,1.48,172.59
8,11,7,1,24.26,0.0,47.95,28.59,1.57,178.97
8,12,7,1,24.21,0.0,47.6,20.5,1.55,175.6
8,13,7,1,24.19,0.0,47.22,17.1,1.61,178.29
8,14,7,1,24.17,0.0,47.03,16.42,1.37,186.33
8,15,7,1,24.14,0.0,46.98,15.4,1.19,195.35
8,16,7,1,24.1,0.0,47.15,17.3,1.22,197.63
8,17,7,1,24.27,0.0,46.9,16.43,0.54,156.57
8,18,7,1,24.6,0.0,46.41,14.37,0.52,106.97
8,19,7,1,24.8,0.0,46.29,11.6,0.0,40.16
8,20,7,1,25.39,0.01,45.34,11.6,0.0,20.54
8,21,7,1,25.68,0.01,45.98,10.68,0.0,0.0
8,22,7,1,25.76,0.01,48.1,10.07,0.0,0.0
8,23,7,1,25.77,0.0,49.92,8.94,0.0,0.0
8,24,7,1,25.76,0.0,51.37,8.57,0.0,0.0
8,1,1,1,25.75,0.0,52.76,9.6,0.0,0.0
8,2,1,1,25.75,0.0,54.19,8.81,0.0,0.0
8,3,1,1,25.75,0.0,55.83,8.79,0.0,0.0
8,4,1,1,25.75,0.0,57.72,8.86,0.0,0.0
8,5,1,1,25.75,0.0,59.49,9.46,0.0,0.0
8,6,1,1,25.81,0.0,60.72,12.94,0.36,0.0
8,7,1,1,25.93,0.0,62.04,12.1,0.33,0.0
8,8,1,1,25.63,0.0,62.49,12.76,0.29,64.3
8,9,1,1,25.37,0.0,60.99,11.79,0.28,89.18
8,10,1,1,25.26,0.0,54.82,10.4,0.26,84.33
8,11,1,1,25.22,0.0,52.1,10.43,0.37,136.22
8,12,1,1,24.96,0.0,50.29,11.88,0.39,133.74
8,13,1,1,25.32,0.05,48.36,11.34,0.56,89.65
8,14,1,1,25.25,0.01,47.96,11.89,0.45,133.33
8,15,1,1,25.3,0.01,47.41,10.93,0.27,132.73
8,16,1,1,25.54,0.08,46.74,11.99,0.31,92.99
8,17,1,1,25.29,0.02,47.37,10.69,0.28,141.44
8,18,1,1,25.16,0.02,47.68,8.86,0.0,135.05
8,19,1,1,25.17,0.0,47.9,8.11,0.0,88.28
8,20,1,1,25.29,0.0,47.92,9.75,0.0,57.23
8,21,1,1,25.55,0.0,47.9,8.7,0.0,29.2
8,22,1,1,25.95,0.02,48.36,9.87,0.0,0.0
8,23,1,1,25.44,0.0,50.82,9.15,0.0,61.31
8,24,1,1,25.92,0.0,51.39,8.53,0.0,0.0
8,1,2,1,26.1,0.02,53.67,11.9,0.0,0.0
8,2,2,1,26.14,0.02,55.85,10.99,0.0,0.0
8,3,2,1,26.15,0.02,57.69,11.73,0.0,0.0
8,4,2,1,26.15,0.01,59.41,10.61,0.0,0.0
8,5,2,1,25.41,0.05,60.16,12.71,0.0,71.16
8,6,2,1,24.35,0.0,58.91,14.23,0.63,191.75
8,7,2,1,24.19,0.0,54.66,23.61,1.58,189.82
8,8,2,1,24.23,0.0,51.21,46.68,2.97,226.03
8,9,2,1,24.29,0.0,49.13,43.15,3.3,237.74
8,10,2,1,24.34,0.0,48.2,38.38,3.57,244.32
8,11,2,1,24.36,0.0,47.71,40.91,4.07,253.51
8,12,2,1,24.43,0.07,48.01,47.16,4.85,245.0
8,13,2,1,24.37,0.02,48.0,49.04,3.99,260.74
8,14,2,1,24.4,0.03,47.23,48.4,2.51,270.24
8,15,2,1,24.41,0.02,46.74,42.09,2.35,270.73
8,16,2,1,24.39,0.0,47.17,45.38,2.91,249.04
8,17,2,1,24.39,0.06,48.48,38.12,1.69,230.69
8,18,2,1,24.23,0.0,49.19,18.94,1.32,206.53
8,19,2,1,24.07,0.0,49.12,16.44,0.89,193.57
8,20,2,1,23.94,0.0,49.06,14.64,1.21,183.57
8,21,2,1,23.81,0.0,49.36,14.14,0.64,175.45
8,22,2,1,25.06,0.0,47.07,13.81,0.37,0.0
8,23,2,1,25.65,0.0,47.02,16.08,0.38,0.0
8,24,2,1,25.78,0.0,48.13,14.07,0.0,0.0
8,1,3,1,25.78,0.0,49.31,12.7,0.0,0.0
8,2,3,1,25.79,0.0,50.66,11.93,0.0,0.0
8,3,3,1,25.8,0.0,51.74,13.53,0.0,0.0
8,4,3,1,25.81,0.0,52.46,12.7,0.0,0.0
8,5,3,1,25.08,0.0,53.11,13.78,0.0,58.98
8,6,3,1,24.11,0.0,53.65,15.4,0.56,166.6
8,7,3,1,23.94,0.0,52.47,27.7,1.54,171.48
8,8,3,1,24.15,0.0,50.73,51.71,2.93,211.02
8,9,3,1,24.24,0.0,50.04,45.57,3.28,223.4
8,10,3,1,24.29,0.0,49.48,44.7,3.57,229.61
8,11,3,1,24.32,0.0,48.72,47.82,4.3,240.82
8,12,3,1,24.41,0.08,48.91,54.92,5.17,265.82
8,13,3,1,24.38,0.03,48.71,50.0,4.8,282.55
8,14,3,1,24.38,0.02,47.95,41.78,3.01,274.22
8,15,3,1,24.38,0.02,47.8,41.22,2.76,275.83
8,16,3,1,24.36,0.01,48.04,52.47,3.4,282.45
8,17,3,1,24.41,0.07,49.25,36.95,2.03,260.91
8,18,3,1,24.27,0.0,49.55,20.9,1.8,222.31
8,19,3,1,24.09,0.0,49.33,18.4,1.35,202.52
8,20,3,1,23.94,0.0,49.39,18.79,1.54,188.56
8,21,3,1,23.8,0.0,49.61,17.67,0.72,179.69
8,22,3,1,24.87,0.0,47.0,15.91,0.46,0.0
8,23,3,1,25.63,0.0,46.52,14.42,0.46,0.0
8,24,3,1,25.69,0.0,47.9,11.1,0.0,0.0
8,1,4,1,25.7,0.0,49.14,12.16,0.0,0.0
8,2,4,1,25.7,0.0,50.35,12.89,0.0,0.0
8,3,4,1,25.69,0.0,51.35,13.18,0.0,0.0
8,4,4,1,25.67,0.0,52.5,12.88,0.0,0.0
8,5,4,1,25.65,0.25,53.94,12.73,0.0,0.0
8,6,4,1,24.17,0.0,56.27,15.84,0.63,160.61
8,7,4,1,23.98,0.0,53.63,29.11,1.6,154.69
8,8,4,1,24.15,0.0,51.11,64.04,2.56,212.68
8,9,4,1,24.24,0.0,49.72,48.2,3.08,226.57
8,10,4,1,24.3,0.0,48.79,50.34,3.05,235.94
8,11,4,1,24.35,0.02,47.87,51.93,3.45,243.51
8,12,4,1,24.47,0.11,47.53,57.7,4.26,243.33
8,13,4,1,24.46,0.08,47.22,58.57,4.07,262.09
8,14,4,1,24.46,0.08,46.82,53.14,2.58,270.02
8,15,4,1,24.44,0.06,46.6,49.23,2.45,279.64
8,16,4,1,24.42,0.04,46.57,46.19,3.43,284.75
8,17,4,1,24.48,0.11,47.16,38.1,1.8,256.51
8,18,4,1,24.37,0.01,47.67,18.0,1.32,219.28
8,19,4,1,24.23,0.0,47.83,14.99,1.0,189.37
8,20,4,1,24.06,0.0,48.33,16.92,1.1,188.8
8,21,4,1,23.9,0.0,48.88,17.2,0.61,182.63
8,22,4,1,24.97,0.0,46.16,15.96,0.39,0.0
8,23,4,1,25.71,0.0,45.17,14.2,0.36,0.0
8,24,4,1,25.76,0.0,45.91,11.23,0.0,0.0
8,1,5,1,25.76,0.0,46.4,11.42,0.0,0.0
8,2,5,1,25.76,0.0,46.82,10.95,0.0,0.0
8,3,5,1,25.75,0.0,47.37,12.77,0.0,0.0
8,4,5,1,25.74,0.0,47.9,12.75,0.0,0.0
8,5,5,1,25.23,0.0,49.37,13.69,0.0,44.01
8,6,5,1,24.08,0.0,51.93,15.65,0.57,157.28
8,7,5,1,23.97,0.0,51.42,30.29,1.44,163.58
8,8,5,1,24.16,0.0,50.25,65.09,2.8,225.71
8,9,5,1,24.25,0.0,49.45,59.97,2.91,240.83
8,10,5,1,24.32,0.01,48.72,58.02,2.93,254.03
8,11,5,1,24.39,0.04,47.92,60.26,3.49,262.61
8,12,5,1,24.53,0.16,47.66,56.14,3.99,260.63
8,13,5,1,24.52,0.13,47.52,55.7,3.84,281.05
8,14,5,1,24.53,0.12,47.12,46.76,2.2,286.94
8,15,5,1,24.5,0.1,46.69,46.74,2.25,294.02
8,16,5,1,24.45,0.06,46.52,46.63,2.68,299.23
8,17,5,1,24.52,0.14,46.92,39.17,1.81,265.37
8,18,5,1,24.41,0.01,47.53,19.56,1.41,224.59
8,19,5,1,24.28,0.0,47.92,16.97,1.06,188.79
8,20,5,1,24.13,0.0,48.45,16.61,1.2,180.03
8,21,5,1,23.98,0.0,49.16,14.45,0.51,171.87
8,22,5,1,25.28,0.0,47.52,15.59,0.39,0.0
8,23,5,1,25.9,0.0,49.1,16.81,0.38,0.0
8,24,5,1,25.94,0.0,51.86,11.84,0.0,0.0
10,1,1,1,24.0,0.0,51.18,9.69,0.0,0.0
10,2,1,1,23.86,0.0,51.4,9.33,0.0,0.0
10,3,1,1,23.74,0.0,51.76,8.36,0.0,0.0
10,4,1,1,23.62,0.0,52.15,8.03,0.0,0.0
10,5,1,1,23.49,0.0,52.44,7.77,0.0,0.0
10,6,1,1,23.43,0.0,52.54,9.7,0.39,0.0
10,7,1,1,23.54,0.0,52.19,10.6,0.37,0.0
10,8,1,1,23.78,0.0,51.37,11.6,0.38,5.98
10,9,1,1,23.37,0.0,50.38,12.02,0.36,31.0
10,10,1,1,23.42,0.0,44.56,11.68,0.32,30.04
10,11,1,1,23.67,0.0,39.56,11.54,0.5,28.73
10,12,1,1,23.49,0.03,36.29,10.27,0.53,51.33
10,13,1,1,23.58,0.05,34.31,12.14,0.85,50.15
10,14,1,1,23.79,0.07,33.22,13.21,0.56,45.4
10,15,1,1,23.8,0.03,32.86,11.9,0.34,58.66
10,16,1,1,23.88,0.02,32.38,10.9,0.36,51.29
10,17,1,1,23.78,0.01,32.15,12.44,0.33,43.12
10,18,1,1,23.55,0.0,32.35,8.92,0.0,29.82
10,19,1,1,24.05,0.0,31.34,10.07,0.0,0.0
10,20,1,1,24.07,0.0,31.33,10.67,0.0,0.0
10,21,1,1,23.95,0.0,31.6,10.64,0.0,0.0
10,22,1,1,23.84,0.0,31.91,9.31,0.0,0.0
10,23,1,1,23.75,0.0,32.16,9.49,0.0,0.0
10,24,1,1,23.64,0.0,32.48,9.97,0.0,0.0
10,1,2,1,23.59,0.0,32.73,13.49,0.0,0.0
10,2,2,1,23.54,0.0,32.93,13.48,0.0,0.0
10,3,2,1,23.48,0.0,33.15,12.87,0.0,0.0
10,4,2,1,23.43,0.0,33.42,11.81,0.0,0.0
10,5,2,1,23.37,0.0,33.78,10.98,0.0,0.0
10,6,2,1,22.27,0.0,37.84,15.75,0.52,43.6
10,7,2,1,22.07,0.0,40.7,29.6,1.6,53.65
10,8,2,1,22.67,0.0,42.21,63.99,2.73,62.96
10,9,2,1,23.06,0.0,44.54,54.19,3.1,68.86
10,10,2,1,23.32,0.0,46.1,51.28,2.89,81.39
10,11,2,1,23.54,0.0,47.89,53.13,3.93,93.68
10,12,2,1,23.43,0.0,49.73,59.15,4.5,104.05
10,13,2,1,23.44,0.0,51.08,62.45,3.78,108.17
10,14,2,1,23.45,0.0,52.44,56.65,2.33,109.26
10,15,2,1,23.47,0.0,53.05,55.24,2.51,111.91
10,16,2,1,23.64,0.0,52.81,54.36,3.67,115.94
10,17,2,1,23.29,0.0,53.22,47.02,1.98,112.24
10,18,2,1,22.76,0.0,52.65,24.0,1.74,100.76
10,19,2,1,22.44,0.0,51.13,20.3,1.33,93.58
10,20,2,1,22.25,0.0,49.94,20.77,1.45,87.3
10,21,2,1,22.09,0.0,49.01,17.41,0.65,81.95
10,22,2,1,22.99,0.0,46.43,18.17,0.4,0.0
10,23,2,1,23.36,0.0,46.24,18.93,0.44,0.0
10,24,2,1,23.31,0.0,47.24,15.46,0.0,0.0
10,1,3,1,23.23,0.0,47.94,15.44,0.0,0.0
10,2,3,1,23.14,0.0,48.67,15.26,0.0,0.0
10,3,3,1,23.06,0.0,49.51,15.46,0.0,0.0
10,4,3,1,22.99,0.0,50.2,15.46,0.0,0.0
10,5,3,1,22.91,0.0,50.79,14.0,0.0,0.0
10,6,3,1,21.9,0.0,54.33,15.77,0.65,35.82
10,7,3,1,21.88,0.0,55.36,29.61,1.82,43.92
10,8,3,1,22.67,0.0,53.92,54.88,3.2,67.75
10,9,3,1,23.24,0.0,52.18,46.12,3.74,86.36
10,10,3,1,23.54,0.0,50.34,48.95,3.53,98.86
10,11,3,1,23.75,0.0,49.48,52.52,4.49,108.76
10,12,3,1,23.78,0.0,49.38,50.12,5.25,118.04
10,13,3,1,24.0,0.0,49.03,49.28,5.15,125.57
10,14,3,1,24.15,0.0,48.97,41.7,3.14,127.35
10,15,3,1,24.18,0.0,48.58,38.6,2.86,137.24
10,16,3,1,24.17,0.0,48.37,39.63,3.47,137.89
10,17,3,1,23.95,0.0,47.96,36.88,2.07,113.5
10,18,3,1,23.45,0.0,46.9,17.72,1.76,94.78
10,19,3,1,23.0,0.0,46.0,14.94,1.22,91.89
10,20,3,1,22.7,0.0,45.82,15.97,1.4,88.57
10,21,3,1,22.47,0.0,45.85,14.66,0.65,84.45
10,22,3,1,23.31,0.0,43.72,15.44,0.38,0.0
10,23,3,1,23.85,0.0,43.63,14.89,0.35,0.0
10,24,3,1,23.76,0.0,45.24,11.22,0.0,0.0
10,1,4,1,23.68,0.0,46.62,11.25,0.0,0.0
10,2,4,1,23.6,0.0,47.77,12.53,0.0,0.0
10,3,4,1,23.52,0.0,48.76,13.92,0.0,0.0
10,4,4,1,23.45,0.0,49.59,13.55,0.0,0.0
10,5,4,1,23.37,0.0,50.38,12.44,0.0,0.0
10,6,4,1,22.29,0.0,53.51,14.94,0.56,51.56
10,7,4,1,22.19,0.0,53.81,24.26,1.64,62.64
10,8,4,1,23.01,0.0,51.02,53.51,2.94,85.46
10,9,4,1,23.52,0.0,49.73,47.96,2.97,99.82
10,10,4,1,23.77,0.0,49.98,41.67,3.33,111.64
10,11,4,1,23.97,0.0,49.85,42.74,3.89,124.57
10,12,4,1,24.03,0.03,49.52,50.42,4.52,134.43
10,13,4,1,24.2,0.05,48.89,53.15,4.31,144.49
10,14,4,1,24.3,0.06,48.59,43.92,2.97,155.25
10,15,4,1,24.29,0.04,48.42,45.05,3.0,169.52
10,16,4,1,24.25,0.01,48.27,49.69,4.21,167.93
10,17,4,1,24.12,0.01,48.23,43.99,2.49,135.65
10,18,4,1,23.69,0.0,48.16,22.06,1.98,105.46
10,19,4,1,23.28,0.0,47.6,18.74,1.4,102.56
10,20,4,1,23.0,0.0,47.69,18.08,1.59,100.21
10,21,4,1,22.77,0.0,47.74,14.58,0.74,96.13
10,22,4,1,23.78,0.0,45.42,16.35,0.45,0.0
10,23,4,1,24.24,0.0,45.34,17.2,0.45,0.0
10,24,4,1,24.23,0.0,46.2,13.27,0.0,0.0
10,1,5,1,24.17,0.0,46.79,11.92,0.0,0.0
10,2,5,1,24.11,0.0,47.26,11.49,0.0,0.0
10,3,5,1,24.05,0.0,47.67,10.65,0.0,0.0
10,4,5,1,23.99,0.0,48.01,10.37,0.0,0.0
10,5,5,1,23.93,0.0,48.33,9.93,0.0,0.0
10,6,5,1,22.73,0.0,51.27,12.94,0.58,74.65
10,7,5,1,22.54,0.0,50.47,25.37,1.69,79.76
10,8,5,1,23.28,0.0,48.19,54.84,2.81,91.68
10,9,5,1,23.76,0.0,48.45,51.8,3.0,105.7
10,10,5,1,23.97,0.0,49.25,47.05,3.43,120.41
10,11,5,1,24.1,0.0,49.14,46.76,4.19,135.73
10,12,5,1,24.2,0.05,48.38,46.13,4.32,141.3
10,13,5,1,24.29,0.06,47.94,46.85,4.54,153.27
10,14,5,1,24.35,0.06,47.64,42.06,2.86,162.11
10,15,5,1,24.32,0.03,47.38,46.9,2.7,171.2
10,16,5,1,24.28,0.01,47.29,44.25,3.49,171.45
10,17,5,1,24.21,0.02,47.32,33.11,2.18,136.41
10,18,5,1,23.82,0.0,47.42,19.36,1.79,106.88
10,19,5,1,23.44,0.0,47.23,15.18,1.35,105.1
10,20,5,1,23.17,0.0,47.49,14.82,1.57,103.39
10,21,5,1,22.94,0.0,47.72,12.85,0.69,100.59
10,22,5,1,23.97,0.0,45.2,14.26,0.44,0.0
10,23,5,1,24.44,0.0,44.82,15.52,0.46,0.0
10,24,5,1,24.42,0.0,45.64,13.65,0.0,0.0
10,1,6,1,24.35,0.0,46.26,14.3,0.0,0.0
10,2,6,1,24.28,0.0,46.89,12.82,0.0,0.0
10,3,6,1,24.21,0.0,47.66,11.66,0.0,0.0
10,4,6,1,24.14,0.0,48.51,11.66,0.0,0.0
10,5,6,1,24.09,0.0,49.27,13.13,0.0,0.0
10,6,6,1,22.89,0.0,52.33,15.09,0.51,73.99
10,7,6,1,22.59,0.0,51.84,28.26,1.62,81.03
10,8,6,1,23.38,0.0,49.52,65.94,3.15,99.68
10,9,6,1,23.84,0.0,50.16,56.57,3.44,123.75
10,10,6,1,24.02,0.0,50.76,47.65,3.83,146.12
10,11,6,1,24.13,0.01,50.11,51.12,4.47,161.57
10,12,6,1,24.24,0.06,49.49,49.84,5.54,166.04
10,13,6,1,24.33,0.07,48.99,49.52,5.19,183.51
10,14,6,1,24.37,0.08,48.63,46.57,3.26,191.98
10,15,6,1,24.35,0.05,48.1,43.5,3.13,193.79
10,16,6,1,24.3,0.01,47.71,50.89,4.23,190.17
10,17,6,1,24.23,0.02,47.81,38.65,2.5,156.15
10,18,6,1,23.88,0.0,48.47,18.22,1.99,116.37
10,19,6,1,23.51,0.0,48.86,14.75,1.41,112.18
10,20,6,1,23.24,0.0,49.16,13.87,1.6,111.23
10,21,6,1,23.02,0.0,49.54,12.33,0.77,109.19
10,22,6,1,23.98,0.0,47.31,13.71,0.47,0.0
10,23,6,1,24.62,0.0,47.4,14.25,0.47,0.0
10,24,6,1,24.57,0.0,49.2,12.62,0.0,0.0
10,1,7,1,24.47,0.0,50.49,8.47,0.0,0.0
10,2,7,1,24.41,0.0,51.44,9.62,0.0,0.0
10,3,7,1,24.36,0.0,52.26,9.1,0.0,0.0
10,4,7,1,24.32,0.0,52.91,9.92,0.0,0.0
10,5,7,1,24.3,0.0,53.36,9.55,0.0,0.0
10,6,7,1,23.09,0.0,55.17,17.31,0.54,106.68
10,7,7,1,22.64,0.0,53.13,20.34,0.94,105.7
10,8,7,1,22.92,0.0,50.94,23.38,1.35,106.56
10,9,7,1,23.12,0.0,49.82,23.65,1.77,108.85
10,10,7,1,23.25,0.0,49.3,23.95,1.7,108.13
10,11,7,1,23.46,0.0,48.55,29.77,1.87,117.31
10,12,7,1,23.42,0.0,48.9,21.23,1.65,124.52
10,13,7,1,23.33,0.0,48.96,18.4,1.39,118.74
10,14,7,1,23.36,0.0,48.65,18.16,1.08,124.68
10,15,7,1,23.4,0.0,48.4,16.27,1.1,129.92
10,16,7,1,23.26,0.0,48.74,14.52,1.29,114.14
10,17,7,1,22.93,0.0,49.19,12.49,0.64,109.7
10,18,7,1,23.85,0.0,46.91,12.35,0.62,0.0
10,19,7,1,24.43,0.0,46.86,8.63,0.0,0.0
10,20,7,1,24.41,0.0,48.19,9.33,0.0,0.0
10,21,7,1,24.39,0.0,49.33,10.07,0.0,0.0
10,22,7,1,24.35,0.0,50.3,10.89,0.0,0.0
10,23,7,1,24.29,0.0,51.15,11.2,0.0,0.0
10,24,7,1,24.21,0.0,52.01,11.6,0.0,0.0
10,1,1,1,24.14,0.0,52.74,10.83,0.0,0.0
10,2,1,1,24.06,0.0,53.47,11.16,0.0,0.0
10,3,1,1,23.96,0.0,54.37,10.21,0.0,0.0
10,4,1,1,23.86,0.0,55.19,9.9,0.0,0.0
10,5,1,1,23.77,0.0,55.9,9.25,0.0,0.0
10,6,1,1,23.73,0.0,56.47,11.5,0.37,0.0
10,7,1,1,23.73,0.0,56.76,10.84,0.37,0.0
10,8,1,1,24.01,0.0,55.76,10.28,0.34,14.12
10,9,1,1,23.67,0.0,54.99,12.04,0.3,64.3
10,10,1,1,23.6,0.0,52.17,11.63,0.35,70.63
