Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,9,2,1,23.49,0.0,69.98,9.4,5.04,36.36
8,10,2,1,23.49,0.0,70.09,13.8,4.68,48.14
8,11,2,1,23.49,0.0,68.51,12.3,4.32,47.05
8,12,2,1,23.48,0.0,66.06,18.1,2.4,57.14
8,13,2,1,23.49,0.0,65.63,17.7,1.68,57.72
8,14,2,1,23.48,0.0,66.09,14.4,2.52,53.14
8,15,2,1,23.49,0.0,67.04,11.5,4.44,48.1
8,16,2,1,23.48,0.0,67.57,12.7,1.08,48.8
8,17,2,1,23.48,0.0,66.9,17.4,2.16,55.78
8,18,2,1,23.55,0.06,64.6,24.4,3.6,63.65
8,19,2,1,23.49,0.0,64.52,18.2,1.08,50.62
8,20,2,1,23.48,0.0,63.75,20.1,2.16,51.19
8,21,2,1,23.48,0.0,62.83,19.8,1.08,49.3
8,22,2,1,23.48,0.0,63.71,14.5,1.2,39.79
8,23,2,1,23.48,0.0,65.58,12.7,0.48,35.75
8,24,2,1,23.49,0.0,66.51,12.5,1.8,33.86
8,1,3,1,23.49,0.0,67.89,9.5,0.24,27.64
8,2,3,1,23.49,0.0,69.4,11.2,0.36,29.51
8,3,3,1,23.48,0.0,70.7,8.2,0.24,22.51
8,4,3,1,23.48,0.0,71.67,9.6,0.48,23.79
8,5,3,1,23.42,0.0,72.44,6.6,0.24,17.73
8,6,3,1,23.46,0.0,71.8,10.3,7.8,23.02
8,7,3,1,23.49,0.0,67.97,16.8,5.76,37.72
8,8,3,1,23.49,0.0,65.64,11.0,2.16,29.46
8,9,3,1,23.49,0.0,64.26,8.7,7.32,30.44
8,10,3,1,23.49,0.0,63.28,9.6,4.68,36.82
8,11,3,1,23.49,0.0,62.19,9.1,3.48,38.6
8,12,3,1,23.49,0.0,59.07,10.7,2.88,42.11
8,13,3,1,23.49,0.0,55.36,11.4,1.08,44.38
8,14,3,1,23.49,0.0,52.06,12.0,0.48,48.3
8,15,3,1,23.49,0.0,50.55,9.4,5.52,47.87
8,16,3,1,23.49,0.0,49.95,13.6,3.36,55.3
8,17,3,1,23.49,0.0,49.43,17.7,2.16,58.89
8,18,3,1,23.49,0.0,49.85,19.1,6.36,58.05
8,19,3,1,23.49,0.0,51.35,15.9,1.92,50.19
8,20,3,1,23.49,0.0,52.52,19.1,0.96,52.75
8,21,3,1,23.49,0.0,53.48,23.3,1.68,56.94
8,22,3,1,23.48,0.0,54.44,18.3,0.48,47.2
8,23,3,1,23.49,0.0,56.3,13.0,0.84,37.46
8,24,3,1,23.49,0.0,57.66,12.6,0.24,34.71
8,1,4,1,23.49,0.0,58.27,10.9,0.24,29.67
8,2,4,1,23.49,0.0,59.32,9.7,0.36,25.68
8,3,4,1,23.49,0.0,60.5,9.0,0.12,22.74
8,4,4,1,23.49,0.0,61.27,10.1,2.88,23.0
8,5,4,1,23.48,0.0,61.96,10.3,1.8,22.05
8,6,4,1,23.47,0.0,63.15,8.9,0.72,19.92
8,7,4,1,23.49,0.0,61.75,16.1,13.8,34.23
8,8,4,1,23.49,0.0,60.36,11.3,14.64,28.7
8,9,4,1,23.49,0.0,59.35,10.0,6.12,30.9
8,10,4,1,23.49,0.0,57.66,9.1,2.04,33.18
8,11,4,1,23.49,0.0,56.1,10.0,1.08,36.76
8,12,4,1,23.49,0.0,54.89,10.5,6.36,39.45
8,13,4,1,23.49,0.0,52.98,20.2,1.8,56.05
8,14,4,1,23.49,0.0,52.0,13.5,0.72,50.25
8,15,4,1,23.49,0.0,51.83,16.8,2.88,57.25
8,16,4,1,23.49,0.0,52.13,14.9,0.72,55.39
8,17,4,1,23.52,0.03,52.1,21.9,1.56,63.39
8,18,4,1,23.56,0.07,52.35,24.1,3.36,63.25
8,19,4,1,23.49,0.0,54.36,14.3,0.96,48.31
8,20,4,1,23.49,0.0,55.78,18.0,2.28,51.93
8,21,4,1,23.49,0.0,57.27,18.2,1.32,51.4
8,22,4,1,23.48,0.0,59.12,15.1,0.84,45.49
8,23,4,1,23.48,0.0,61.1,13.5,1.08,41.9
8,24,4,1,23.48,0.0,62.84,10.9,0.6,36.27
8,1,5,1,23.49,0.0,63.98,9.7,0.24,32.79
8,2,5,1,23.49,0.0,64.55,9.2,0.12,30.15
8,3,5,1,23.49,0.0,66.03,9.8,0.24,30.26
8,4,5,1,23.49,0.0,68.43,8.8,1.92,28.3
8,5,5,1,23.49,0.0,71.32,7.9,1.92,26.6
8,6,5,1,23.49,0.0,73.13,8.1,7.08,27.24
8,7,5,1,23.49,0.0,71.36,16.5,13.2,45.27
8,8,5,1,23.49,0.0,69.53,12.3,12.36,37.96
8,9,5,1,23.49,0.0,69.81,8.5,6.48,35.24
8,10,5,1,23.49,0.0,69.06,8.6,3.6,40.15
8,11,5,1,23.49,0.0,66.75,9.9,0.96,45.13
8,12,5,1,23.49,0.0,64.3,9.6,2.88,45.86
8,13,5,1,23.48,0.0,62.22,12.5,2.4,52.25
8,14,5,1,23.48,0.0,60.68,9.9,0.96,49.24
8,15,5,1,23.48,0.0,60.45,12.5,4.92,54.07
8,16,5,1,23.49,0.01,61.04,17.5,1.56,62.31
8,17,5,1,23.49,0.0,61.54,14.5,4.32,55.99
8,18,5,1,23.5,0.02,61.71,19.6,1.2,61.25
8,19,5,1,23.49,0.0,62.47,15.1,1.56,51.07
8,20,5,1,23.48,0.0,63.71,12.7,3.48,45.3
8,21,5,1,23.48,0.0,64.46,15.9,0.96,49.77
8,22,5,1,23.48,0.0,64.94,13.7,0.72,44.12
8,23,5,1,23.48,0.0,65.99,13.5,0.84,42.78
8,24,5,1,23.48,0.0,66.8,12.9,0.84,40.57
8,1,6,1,23.49,0.0,68.51,9.1,0.36,32.83
8,2,6,1,23.49,0.0,70.16,9.3,0.36,32.2
8,3,6,1,23.49,0.0,70.98,8.0,0.24,28.39
8,4,6,1,23.49,0.0,71.84,7.7,0.0,26.69
8,5,6,1,23.49,0.0,73.05,7.8,0.72,26.13
8,6,6,1,23.49,0.0,73.17,9.0,1.08,28.92
8,7,6,1,23.49,0.0,70.91,11.2,4.2,36.42
8,8,6,1,23.49,0.0,68.2,11.8,4.44,39.74
8,9,6,1,23.49,0.0,65.87,9.3,4.92,38.95
8,10,6,1,23.49,0.0,64.25,9.5,4.56,43.55
8,11,6,1,23.49,0.0,61.0,13.1,4.92,50.77
8,12,6,1,23.57,0.08,57.82,22.1,5.28,63.45
8,13,6,1,23.52,0.03,55.77,16.9,3.6,59.88
8,14,6,1,23.49,0.0,54.63,13.6,2.76,57.38
8,15,6,1,23.49,0.0,54.45,13.3,1.92,58.82
8,16,6,1,23.49,0.0,54.46,13.5,2.52,59.6
8,17,6,1,23.52,0.03,54.64,17.5,3.6,63.4
8,18,6,1,23.55,0.06,55.45,18.5,4.56,63.0
8,19,6,1,23.51,0.02,57.38,15.9,0.72,58.15
8,20,6,1,23.49,0.01,57.01,16.9,2.16,56.05
8,21,6,1,23.49,0.0,57.18,16.3,1.44,52.76
8,22,6,1,23.49,0.0,57.41,12.8,1.08,44.42
8,23,6,1,23.49,0.0,57.84,11.6,1.68,39.82
8,24,6,1,23.49,0.0,59.18,9.7,0.24,34.7
8,1,7,1,23.49,0.0,61.13,10.0,0.24,33.52
8,2,7,1,23.49,0.0,62.94,9.2,0.96,30.67
8,3,7,1,23.49,0.0,64.0,10.4,0.12,30.96
8,4,7,1,23.49,0.0,64.89,8.9,0.24,26.58
8,5,7,1,23.49,0.0,65.72,10.0,0.12,26.98
8,6,7,1,23.49,0.0,66.92,9.2,0.24,25.41
8,7,7,1,23.49,0.0,66.49,12.8,6.72,35.03
8,8,7,1,23.49,0.0,65.29,10.1,1.32,32.86
8,9,7,1,23.49,0.0,63.67,11.1,6.12,38.42
8,10,7,1,23.49,0.0,61.29,11.7,11.4,42.8
8,11,7,1,23.56,0.07,57.03,25.0,4.8,62.1
8,12,7,1,23.49,0.0,55.5,10.6,8.76,43.45
8,13,7,1,23.49,0.0,54.45,14.2,1.44,51.89
8,14,7,1,23.48,0.0,52.79,16.8,4.08,59.14
8,15,7,1,23.49,0.0,51.96,17.6,5.04,63.32
8,16,7,1,23.5,0.01,52.01,17.6,8.16,65.72
8,17,7,1,23.73,0.24,51.16,23.2,2.16,69.42
8,18,7,1,23.58,0.09,51.62,19.4,2.88,64.81
8,19,7,1,23.53,0.04,52.78,19.9,3.48,59.57
8,20,7,1,23.49,0.01,54.09,17.2,2.52,54.29
8,21,7,1,23.51,0.02,55.65,21.4,1.08,59.08
8,22,7,1,23.49,0.0,57.3,17.1,0.84,51.44
8,23,7,1,23.48,0.0,59.48,12.3,0.96,42.47
8,24,7,1,23.48,0.0,61.65,10.5,0.12,38.37
8,1,1,1,23.48,0.0,63.04,10.3,0.6,36.61
8,2,1,1,23.49,0.0,64.93,9.4,0.12,34.04
8,3,1,1,23.48,0.0,66.59,11.1,0.12,36.4
8,4,1,1,23.49,0.0,68.89,7.8,0.48,30.0
8,5,1,1,23.49,0.0,70.78,8.5,0.6,30.76
8,6,1,1,23.49,0.0,71.38,9.3,4.32,31.81
8,7,1,1,23.48,0.0,70.75,14.5,16.8,43.58
8,8,1,1,23.49,0.0,69.77,11.2,8.4,38.32
8,9,1,1,23.49,0.0,69.06,11.0,1.68,42.04
8,10,1,1,23.49,0.0,67.33,9.2,2.28,42.65
8,11,1,1,23.49,0.0,64.89,11.7,5.88,49.35
8,12,1,1,23.49,0.0,60.69,15.8,3.6,56.37
8,13,1,1,23.49,0.0,58.43,14.7,1.68,56.33
8,14,1,1,23.54,0.05,55.7,19.7,0.96,63.95
8,15,1,1,23.49,0.0,55.26,10.1,0.96,53.58
8,16,1,1,23.48,0.0,55.84,11.8,3.84,59.28
8,17,1,1,23.55,0.06,55.48,19.0,3.48,68.56
8,18,1,1,23.67,0.18,54.81,21.6,1.08,69.56
8,19,1,1,23.66,0.17,54.81,22.7,3.12,64.71
8,20,1,1,23.53,0.05,55.77,17.7,2.04,57.13
8,21,1,1,23.51,0.02,56.53,18.9,2.28,57.37
8,22,1,1,23.49,0.0,58.18,17.1,2.16,53.56
8,23,1,1,23.48,0.0,60.97,12.3,0.72,45.22
8,24,1,1,23.48,0.0,63.41,13.4,0.48,46.3
8,1,2,1,23.48,0.0,65.26,9.9,0.12,38.98
8,2,2,1,23.48,0.0,67.11,10.6,0.36,38.93
8,3,2,1,23.48,0.0,68.77,9.3,0.24,35.38
8,4,2,1,23.48,0.0,70.4,9.6,0.0,35.13
8,5,2,1,23.49,0.0,72.14,7.6,0.48,30.46
8,6,2,1,23.48,0.0,71.87,10.6,1.2,36.31
8,7,2,1,23.48,0.0,68.68,14.3,16.56,45.44
8,8,2,1,23.49,0.0,65.54,14.2,4.32,43.6
8,9,2,1,23.49,0.0,63.23,9.2,10.2,41.86
8,10,2,1,23.49,0.0,61.59,11.2,6.96,46.12
8,11,2,1,23.49,0.0,60.29,12.3,0.96,49.38
8,12,2,1,23.49,0.0,59.58,13.7,1.32,50.67
8,13,2,1,23.49,0.0,59.2,11.7,1.08,50.39
8,14,2,1,23.49,0.0,58.07,11.4,2.52,54.67
8,15,2,1,23.49,0.0,56.98,12.6,1.56,57.55
8,16,2,1,23.49,0.0,57.12,10.6,1.56,49.22
8,17,2,1,23.49,0.01,57.71,18.8,6.24,58.74
8,18,2,1,23.53,0.04,58.91,20.9,3.48,61.97
8,19,2,1,23.49,0.01,59.96,17.4,0.6,55.5
8,20,2,1,23.48,0.0,60.67,17.6,6.0,53.51
8,21,2,1,23.48,0.0,60.9,18.6,0.96,53.58
8,22,2,1,23.48,0.0,62.3,13.6,1.56,44.4
8,23,2,1,23.48,0.0,63.84,13.6,0.84,43.51
8,24,2,1,23.48,0.0,64.28,10.7,2.04,36.72
8,1,3,1,23.49,0.0,64.55,11.1,0.36,35.09
8,2,3,1,23.49,0.0,66.08,8.3,0.6,29.39
8,3,3,1,23.49,0.0,67.18,9.3,0.0,30.28
8,4,3,1,23.49,0.0,67.82,8.5,0.12,27.39
8,5,3,1,23.49,0.0,68.63,8.8,0.48,27.01
8,6,3,1,23.49,0.0,69.69,8.2,2.52,26.1
8,7,3,1,23.49,0.0,68.67,14.7,6.96,40.22
8,8,3,1,23.49,0.0,66.68,13.3,6.6,38.52
8,9,3,1,23.49,0.0,65.65,10.1,4.56,37.14
8,10,3,1,23.49,0.0,64.7,10.3,6.24,41.98
8,11,3,1,23.49,0.0,62.53,9.2,1.44,42.79
8,12,3,1,23.49,0.0,62.58,10.3,3.6,48.91
8,13,3,1,23.49,0.0,63.07,11.4,1.32,55.29
8,14,3,1,23.49,0.01,60.18,15.4,2.16,62.36
8,15,3,1,23.48,0.0,59.49,11.1,5.64,56.11
8,16,3,1,23.49,0.0,60.66,10.2,1.08,54.19
8,17,3,1,23.55,0.06,61.32,18.6,2.64,65.94
8,18,3,1,23.52,0.04,61.98,16.6,6.36,61.58
8,19,3,1,23.51,0.02,62.43,16.7,3.84,58.62
8,20,3,1,23.52,0.03,61.88,19.8,2.52,60.15
8,21,3,1,23.56,0.08,60.2,23.9,2.76,62.09
8,22,3,1,23.49,0.0,61.02,14.3,1.8,45.85
8,23,3,1,23.48,0.0,62.94,12.9,3.12,42.51
8,24,3,1,23.48,0.0,63.06,15.5,1.08,44.77
8,1,4,1,23.49,0.0,63.65,11.4,0.72,35.72
8,2,4,1,23.49,0.0,65.43,9.6,0.0,31.2
8,3,4,1,23.49,0.0,66.72,8.8,0.48,28.3
8,4,4,1,23.49,0.0,68.49,8.0,0.36,25.66
8,5,4,1,23.49,0.0,69.05,11.3,0.6,30.68
8,6,4,1,23.49,0.0,68.43,10.4,3.36,28.59
8,7,4,1,23.48,0.0,65.98,17.2,13.92,45.7
8,8,4,1,23.49,0.0,64.51,10.4,10.68,36.41
8,9,4,1,23.49,0.0,63.3,11.0,6.6,41.27
8,10,4,1,23.49,0.0,61.82,9.1,8.4,41.87
8,11,4,1,23.49,0.0,59.68,9.3,1.08,43.96
8,12,4,1,23.51,0.02,56.81,19.3,1.32,59.46
8,13,4,1,23.49,0.0,55.41,13.5,3.96,54.19
8,14,4,1,23.52,0.04,54.49,16.9,2.04,62.67
8,15,4,1,23.64,0.16,53.38,20.2,3.0,68.75
8,16,4,1,23.6,0.12,53.56,16.0,0.96,67.42
8,17,4,1,23.84,0.35,53.33,21.0,2.76,70.68
8,18,4,1,23.78,0.3,54.3,19.1,1.2,69.38
8,19,4,1,23.59,0.1,55.84,16.6,2.52,60.88
8,20,4,1,23.57,0.08,57.08,19.0,1.44,61.13
8,21,4,1,23.53,0.04,58.45,17.2,0.84,57.04
8,22,4,1,23.5,0.02,58.99,18.1,1.92,55.32
8,23,4,1,23.48,0.0,59.58,14.0,2.04,46.0
8,24,4,1,23.48,0.0,60.39,12.5,0.24,40.77
8,1,5,1,23.49,0.0,61.93,9.7,0.24,34.27
8,2,5,1,23.49,0.0,62.83,11.3,0.84,34.95
8,3,5,1,23.49,0.0,64.23,9.3,0.36,29.94
8,4,5,1,23.49,0.0,66.41,7.0,0.48,24.69
8,5,5,1,23.49,0.0,68.6,8.0,0.6,25.57
8,6,5,1,23.49,0.0,69.87,9.0,3.72,28.21
8,7,5,1,23.49,0.0,67.77,15.8,11.88,47.18
8,8,5,1,23.49,0.0,65.3,12.5,7.92,44.23
8,9,5,1,23.49,0.0,63.83,9.8,10.8,43.93
8,10,5,1,23.49,0.0,62.91,9.2,1.56,47.07
8,11,5,1,23.49,0.0,61.52,7.9,4.56,47.66
8,12,5,1,23.49,0.0,60.24,11.0,1.08,56.05
8,13,5,1,23.49,0.01,59.41,9.3,0.6,57.44
8,14,5,1,23.61,0.12,58.22,13.3,1.2,66.54
8,15,5,1,23.61,0.12,56.88,11.6,0.84,67.74
8,16,5,1,23.67,0.18,56.19,12.4,1.2,68.92
8,17,5,1,23.81,0.32,55.71,15.0,2.16,70.17
8,18,5,1,23.87,0.38,55.9,17.7,1.68,70.71
8,19,5,1,23.63,0.14,57.31,14.4,2.88,63.06
8,20,5,1,23.57,0.08,57.81,15.8,1.32,61.02
8,21,5,1,23.57,0.08,58.46,18.3,0.72,61.88
8,22,5,1,23.5,0.01,59.64,13.3,3.48,52.36
8,23,5,1,23.48,0.0,60.66,12.2,0.36,46.9
8,24,5,1,23.48,0.0,61.22,12.1,0.6,43.03
10,1,1,1,23.26,0.0,60.83,6.4,3.36,12.27
10,2,1,1,23.04,0.0,58.64,6.3,0.6,10.38
10,3,1,1,22.85,0.0,58.75,5.7,0.24,8.73
10,4,1,1,22.73,0.0,58.84,5.6,0.84,7.45
10,5,1,1,22.67,0.0,58.06,5.3,0.36,6.14
10,6,1,1,22.66,0.0,56.83,7.1,3.24,6.57
10,7,1,1,22.88,0.0,54.91,12.5,8.28,11.09
10,8,1,1,22.98,0.0,53.62,9.1,12.0,10.97
10,9,1,1,23.04,0.0,51.98,10.0,8.76,14.97
10,10,1,1,23.1,0.0,48.16,9.3,7.32,15.97
10,11,1,1,23.14,0.0,44.02,6.9,0.24,14.47
10,12,1,1,23.28,0.0,40.18,10.0,4.44,18.61
10,13,1,1,23.38,0.0,37.92,11.4,0.84,22.58
10,14,1,1,23.48,0.0,36.75,14.4,4.2,29.63
10,15,1,1,23.47,0.0,36.17,6.6,0.84,25.64
10,16,1,1,23.47,0.0,35.87,6.6,3.0,27.44
10,17,1,1,23.49,0.0,35.7,15.3,2.04,35.03
10,18,1,1,23.49,0.0,36.14,18.6,4.44,32.14
10,19,1,1,23.49,0.0,36.92,17.8,11.4,28.53
10,20,1,1,23.49,0.0,37.65,18.9,3.12,27.49
10,21,1,1,23.49,0.0,38.51,12.1,1.8,17.67
10,22,1,1,23.47,0.0,39.34,12.7,5.88,15.9
10,23,1,1,23.22,0.0,41.31,7.7,1.68,10.38
10,24,1,1,23.01,0.0,42.84,8.0,0.72,9.19
10,1,2,1,22.81,0.0,43.87,6.1,2.04,7.09
10,2,2,1,22.72,0.0,44.22,5.8,0.24,6.18
10,3,2,1,22.68,0.0,44.43,6.3,0.48,5.86
10,4,2,1,22.66,0.0,44.97,5.3,0.24,4.84
10,5,2,1,22.64,0.0,45.8,5.6,1.2,4.61
10,6,2,1,22.63,0.0,47.24,6.4,2.16,4.9
10,7,2,1,22.67,0.0,48.65,12.8,19.08,8.56
10,8,2,1,22.68,0.0,49.85,11.4,4.56,7.85
10,9,2,1,22.71,0.0,50.59,10.3,14.28,8.27
10,10,2,1,22.73,0.0,51.7,7.3,2.76,8.15
10,11,2,1,22.77,0.0,54.02,5.9,10.44,8.98
10,12,2,1,22.83,0.0,56.74,7.1,2.64,10.98
10,13,2,1,22.84,0.0,59.21,5.2,0.6,10.89
10,14,2,1,22.92,0.0,61.23,7.3,1.32,13.01
10,15,2,1,22.93,0.0,63.37,6.7,0.6,12.85
10,16,2,1,23.04,0.0,63.7,8.4,1.32,14.89
10,17,2,1,23.27,0.0,62.49,14.5,0.84,19.94
10,18,2,1,23.25,0.0,62.48,12.1,2.28,16.73
10,19,2,1,23.44,0.0,60.07,20.8,1.56,25.47
10,20,2,1,23.46,0.0,57.49,20.9,1.44,24.45
10,21,2,1,23.35,0.0,57.53,13.5,7.8,15.23
10,22,2,1,23.14,0.0,58.27,9.7,0.84,11.67
10,23,2,1,22.96,0.0,58.59,8.6,0.72,10.25
10,24,2,1,22.81,0.0,58.47,7.8,1.08,8.93
10,1,3,1,22.72,0.0,58.07,6.6,1.32,7.27
10,2,3,1,22.66,0.0,57.97,6.2,0.12,6.16
10,3,3,1,22.64,0.0,58.7,6.2,0.24,5.63
10,4,3,1,22.62,0.0,59.31,5.6,2.64,4.73
10,5,3,1,22.61,0.0,59.49,6.4,0.84,4.74
10,6,3,1,22.61,0.0,59.87,8.3,5.52,5.85
10,7,3,1,22.76,0.0,59.31,13.6,9.96,11.17
10,8,3,1,22.92,0.0,58.48,10.2,7.8,10.66
10,9,3,1,23.0,0.0,57.51,10.2,10.68,14.39
10,10,3,1,23.06,0.0,56.25,8.5,2.64,15.98
10,11,3,1,23.11,0.0,54.76,6.1,3.6,15.93
10,12,3,1,23.25,0.0,53.16,7.6,5.04,19.88
10,13,3,1,23.34,0.0,51.88,6.3,4.56,22.12
10,14,3,1,23.44,0.0,49.89,7.0,0.6,27.34
10,15,3,1,23.47,0.0,47.92,8.7,1.32,33.42
10,16,3,1,23.48,0.0,46.7,8.4,3.72,34.3
10,17,3,1,23.49,0.0,45.46,11.6,0.84,36.09
10,18,3,1,23.49,0.0,44.86,20.4,4.08,40.45
10,19,3,1,23.49,0.0,44.91,23.4,4.44,41.2
10,20,3,1,23.49,0.0,45.79,16.1,1.32,29.97
10,21,3,1,23.49,0.0,47.05,15.6,5.4,27.22
10,22,3,1,23.49,0.0,48.76,11.4,0.6,19.07
10,23,3,1,23.4,0.0,51.37,9.6,2.28,15.28
10,24,3,1,23.16,0.0,54.68,6.8,0.12,11.61
10,1,4,1,22.98,0.0,57.42,7.1,0.12,10.75
10,2,4,1,22.88,0.0,58.95,8.0,0.36,10.34
10,3,4,1,22.76,0.0,60.15,6.1,0.84,8.02
10,4,4,1,22.68,0.0,61.06,5.6,0.24,6.93
10,5,4,1,22.65,0.0,61.7,5.5,0.6,6.13
10,6,4,1,22.64,0.0,61.95,6.5,2.76,6.4
10,7,4,1,22.89,0.0,60.47,14.3,21.36,13.46
10,8,4,1,22.99,0.0,59.26,10.0,13.2,13.26
10,9,4,1,23.07,0.0,57.89,10.6,14.16,18.22
10,10,4,1,23.13,0.0,56.76,8.6,2.64,19.8
10,11,4,1,23.25,0.0,54.71,8.2,2.16,21.54
10,12,4,1,23.34,0.0,53.49,6.9,3.12,23.7
10,13,4,1,23.45,0.0,51.54,9.2,0.96,30.25
10,14,4,1,23.48,0.0,50.47,6.6,5.28,32.47
10,15,4,1,23.49,0.0,50.02,7.9,0.72,38.69
10,16,4,1,23.49,0.0,49.47,9.1,3.12,40.84
10,17,4,1,23.49,0.0,48.79,9.2,1.92,38.0
10,18,4,1,23.49,0.0,49.04,11.7,5.4,34.72
10,19,4,1,23.49,0.0,49.4,15.3,4.8,36.01
10,20,4,1,23.49,0.0,50.54,15.1,1.44,33.3
10,21,4,1,23.49,0.0,51.56,12.8,5.4,27.73
10,22,4,1,23.49,0.0,53.16,9.3,1.68,20.16
10,23,4,1,23.44,0.0,55.46,8.0,0.84,16.67
10,24,4,1,23.39,0.0,56.69,9.0,0.24,15.8
10,1,5,1,23.16,0.0,58.47,5.5,2.64,11.5
10,2,5,1,23.0,0.0,60.03,5.7,0.24,10.58
10,3,5,1,22.89,0.0,61.2,6.2,0.0,10.07
10,4,5,1,22.81,0.0,61.43,6.1,0.36,9.19
10,5,5,1,22.74,0.0,61.34,5.0,0.12,7.58
10,6,5,1,22.73,0.0,61.82,6.9,3.6,8.52
10,7,5,1,22.94,0.0,60.75,11.4,8.64,13.37
10,8,5,1,23.04,0.0,59.73,10.4,5.16,15.42
10,9,5,1,23.1,0.0,58.45,8.2,8.16,17.49
10,10,5,1,23.21,0.0,56.5,8.3,1.68,21.11
10,11,5,1,23.28,0.0,54.3,6.1,7.32,20.87
10,12,5,1,23.38,0.0,52.51,7.1,2.28,25.19
10,13,5,1,23.44,0.0,51.18,6.4,3.12,28.15
10,14,5,1,23.48,0.0,49.15,7.4,3.24,34.12
10,15,5,1,23.49,0.0,48.04,9.3,2.04,39.94
10,16,5,1,23.49,0.0,47.4,8.1,0.6,39.14
10,17,5,1,23.49,0.0,47.12,10.8,3.24,40.32
10,18,5,1,23.49,0.0,47.64,10.2,2.88,34.14
10,19,5,1,23.49,0.0,48.71,11.9,3.12,33.36
10,20,5,1,23.49,0.0,49.78,13.1,2.88,32.24
10,21,5,1,23.49,0.0,50.92,12.8,3.48,29.44
10,22,5,1,23.49,0.0,51.74,14.5,1.8,28.93
10,23,5,1,23.46,0.0,53.0,7.6,1.08,16.97
10,24,5,1,23.34,0.0,54.8,6.3,0.72,13.87
10,1,6,1,23.15,0.0,56.39,4.9,1.8,11.51
10,2,6,1,23.01,0.0,57.82,5.3,0.72,10.68
10,3,6,1,22.88,0.0,59.27,5.4,0.48,9.76
10,4,6,1,22.79,0.0,61.25,5.1,0.48,8.81
10,5,6,1,22.72,0.0,62.86,3.9,0.0,7.37
10,6,6,1,22.73,0.0,63.25,7.4,3.36,9.17
10,7,6,1,22.77,0.0,63.01,8.9,6.48,10.46
10,8,6,1,22.96,0.0,62.17,9.3,10.2,14.15
10,9,6,1,23.14,0.0,61.19,10.3,11.64,20.95
10,10,6,1,23.28,0.0,59.92,10.6,8.64,25.32
10,11,6,1,23.37,0.0,58.19,8.6,2.52,25.67
10,12,6,1,23.47,0.0,56.39,11.4,6.48,33.22
10,13,6,1,23.49,0.0,54.86,11.0,4.68,38.06
10,14,6,1,23.49,0.0,53.96,9.2,5.4,41.17
10,15,6,1,23.49,0.0,52.51,9.7,3.84,45.03
10,16,6,1,23.49,0.0,50.9,9.1,13.92,43.82
10,17,6,1,23.49,0.0,50.12,10.4,4.68,42.15
10,18,6,1,23.49,0.0,50.74,11.3,3.36,36.56
10,19,6,1,23.49,0.0,51.92,11.7,4.8,34.26
10,20,6,1,23.49,0.0,53.2,13.2,2.52,34.16
10,21,6,1,23.49,0.0,54.65,11.5,0.96,29.77
10,22,6,1,23.49,0.0,55.74,12.5,0.6,28.74
10,23,6,1,23.49,0.0,57.46,8.9,1.2,20.92
10,24,6,1,23.41,0.0,59.9,6.7,0.48,16.63
10,1,7,1,23.31,0.0,61.4,6.1,1.56,14.8
10,2,7,1,23.17,0.0,62.56,5.2,3.84,13.09
10,3,7,1,23.08,0.0,63.63,5.7,0.36,12.68
10,4,7,1,23.04,0.0,64.53,6.4,0.12,12.61
10,5,7,1,22.93,0.0,65.6,5.0,0.24,10.94
10,6,7,1,22.9,0.0,66.6,6.0,1.32,11.37
10,7,7,1,22.94,0.0,67.42,7.3,2.88,13.09
10,8,7,1,23.13,0.0,66.05,8.7,9.48,18.94
10,9,7,1,23.24,0.0,63.97,8.5,1.8,18.54
10,10,7,1,23.3,0.0,62.22,7.2,12.48,19.85
10,11,7,1,23.41,0.0,59.73,6.9,13.68,24.39
10,12,7,1,23.48,0.0,57.35,10.8,3.36,33.16
10,13,7,1,23.49,0.0,55.16,12.4,5.4,35.67
10,14,7,1,23.49,0.0,52.65,10.5,3.36,38.66
10,15,7,1,23.49,0.0,50.54,17.2,3.6,50.28
10,16,7,1,23.49,0.0,49.75,14.6,4.68,39.45
10,17,7,1,23.49,0.0,49.27,19.8,3.36,44.46
10,18,7,1,23.49,0.0,48.73,24.0,7.44,48.61
10,19,7,1,23.49,0.0,48.15,29.4,5.28,52.92
10,20,7,1,23.49,0.0,48.05,28.3,2.28,49.07
10,21,7,1,23.49,0.0,48.95,21.0,2.76,37.89
10,22,7,1,23.49,0.0,50.64,14.4,1.8,27.39
10,23,7,1,23.45,0.0,53.23,7.6,2.16,16.83
10,24,7,1,23.36,0.0,56.31,6.8,1.08,14.93
10,1,1,1,23.23,0.0,58.59,6.4,0.72,13.44
10,2,1,1,23.06,0.0,60.88,5.7,0.24,11.66
10,3,1,1,22.94,0.0,63.0,6.7,0.12,11.24
10,4,1,1,22.83,0.0,64.52,6.6,0.24,10.12
10,5,1,1,22.74,0.0,65.76,5.4,0.24,8.28
10,6,1,1,22.74,0.0,65.94,8.8,3.6,9.78
10,7,1,1,22.93,0.0,64.07,15.8,9.12,15.3
10,8,1,1,23.06,0.0,62.04,10.9,10.08,17.07
10,9,1,1,23.15,0.0,60.29,9.4,18.72,22.07
10,10,1,1,23.25,0.0,57.9,8.9,11.88,24.84
