Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,15,2,1,23.2,0.0,59.66,10.94,0,126.17
8,16,2,1,23.2,0.0,59.88,11.13,0,125.92
8,17,2,1,23.2,0.0,59.74,10.76,0,118.84
8,18,2,1,23.2,0.0,60.18,10.73,0,107.89
8,19,2,1,23.2,0.0,61.21,7.75,0,89.69
8,20,2,1,23.2,0.0,61.55,8.81,0,83.37
8,21,2,1,23.9,0.02,59.75,2.55,0,0.88
8,22,2,1,24.18,0.09,59.75,2.54,0,0.9
8,23,2,1,24.17,0.07,60.4,2.59,0,0.3
8,24,2,1,24.14,0.05,60.98,2.49,0,0.0
8,1,3,1,24.12,0.07,61.37,2.19,0,0.0
8,2,3,1,24.05,0.05,62.07,2.4,0,0.0
8,3,3,1,23.97,0.04,62.63,2.13,0,0.0
8,4,3,1,23.91,0.03,63.06,2.4,0,0.0
8,5,3,1,23.86,0.02,63.37,2.22,0,0.0
8,6,3,1,23.96,0.0,62.81,2.18,0,4.93
8,7,3,1,23.01,0.0,68.61,5.05,0,12.76
8,8,3,1,23.14,0.0,71.09,8.26,0,7.48
8,9,3,1,23.19,0.0,68.71,10.94,0,54.53
8,10,3,1,23.19,0.0,64.8,10.82,0,73.58
8,11,3,1,23.2,0.0,61.75,11.45,0,89.83
8,12,3,1,23.19,0.0,58.93,11.77,0,92.8
8,13,3,1,23.19,0.0,56.38,11.34,0,93.08
8,14,3,1,23.19,0.0,55.6,11.56,0,101.71
8,15,3,1,23.19,0.0,56.16,12.25,0,104.42
8,16,3,1,23.19,0.0,56.13,12.19,0,99.87
8,17,3,1,23.19,0.0,61.75,11.99,0,97.59
8,18,3,1,23.2,0.0,62.46,12.21,0,89.69
8,19,3,1,23.19,0.0,68.94,8.92,0,68.68
8,20,3,1,23.2,0.0,69.79,8.61,0,52.19
8,21,3,1,23.81,0.01,67.21,2.63,0,0.39
8,22,3,1,24.03,0.03,66.42,2.46,0,0.0
8,23,3,1,24.0,0.02,66.56,2.19,0,0.25
8,24,3,1,23.97,0.03,66.71,2.19,0,0.0
8,1,4,1,23.91,0.02,66.97,2.27,0,0.0
8,2,4,1,23.84,0.02,67.22,2.44,0,0.0
8,3,4,1,23.77,0.01,67.46,2.45,0,0.0
8,4,4,1,23.67,0.0,67.63,2.43,0,0.0
8,5,4,1,23.57,0.0,67.72,2.37,0,0.0
8,6,4,1,23.73,0.0,66.5,2.59,0,5.13
8,7,4,1,23.03,0.0,67.23,5.37,0,8.09
8,8,4,1,23.17,0.0,67.05,8.29,0,15.09
8,9,4,1,23.2,0.0,65.55,11.58,0,80.48
8,10,4,1,23.21,0.0,59.91,12.64,0,97.36
8,11,4,1,23.22,0.0,55.88,13.43,0,112.02
8,12,4,1,23.21,0.0,54.11,13.41,0,112.7
8,13,4,1,23.21,0.0,53.28,12.4,0,110.94
8,14,4,1,23.21,0.0,52.66,11.12,0,108.59
8,15,4,1,23.21,0.0,52.17,10.46,0,107.12
8,16,4,1,23.21,0.0,51.65,10.67,0,100.06
8,17,4,1,23.2,0.0,51.14,10.21,0,90.21
8,18,4,1,23.2,0.0,51.13,11.18,0,79.71
8,19,4,1,23.2,0.0,51.58,7.87,0,65.59
8,20,4,1,23.2,0.0,58.35,8.36,0,64.59
8,21,4,1,23.89,0.03,59.48,2.38,0,0.84
8,22,4,1,24.17,0.09,59.03,2.34,0,1.7
8,23,4,1,24.23,0.11,59.25,2.35,0,0.79
8,24,4,1,24.24,0.12,59.35,2.53,0,0.91
8,1,5,1,24.22,0.11,59.49,2.31,0,0.81
8,2,5,1,24.19,0.11,59.68,2.55,0,0.74
8,3,5,1,24.17,0.1,59.93,2.78,0,0.77
8,4,5,1,24.16,0.1,60.12,2.62,0,0.14
8,5,5,1,24.11,0.08,60.54,2.85,0,0.71
8,6,5,1,24.14,0.0,62.79,2.71,0,6.43
8,7,5,1,23.2,0.0,71.19,4.86,0,54.98
8,8,5,1,23.2,0.0,70.76,7.49,0,71.63
8,9,5,1,23.2,0.0,67.18,11.85,0,105.33
8,10,5,1,23.21,0.0,64.1,10.86,0,117.94
8,11,5,1,23.21,0.0,61.93,9.78,0,124.55
8,12,5,1,23.21,0.0,58.89,9.11,0,118.07
8,13,5,1,23.21,0.0,56.46,10.34,0,118.52
8,14,5,1,23.22,0.0,54.93,10.16,0,117.39
8,15,5,1,23.22,0.0,54.11,9.23,0,121.77
8,16,5,1,23.22,0.0,54.16,10.49,0,119.08
8,17,5,1,23.22,0.0,53.68,9.63,0,107.79
8,18,5,1,23.21,0.0,53.52,8.99,0,99.03
8,19,5,1,23.21,0.0,54.3,6.75,0,87.49
8,20,5,1,23.21,0.0,55.12,7.18,0,82.97
8,21,5,1,23.83,0.03,53.75,2.07,0,1.44
8,22,5,1,24.14,0.07,53.32,2.5,0,2.96
8,23,5,1,24.25,0.08,53.72,2.28,0,4.33
8,24,5,1,24.28,0.09,54.45,2.08,0,2.31
10,1,1,1,23.48,0.0,52.71,1.54,0,0.0
10,2,1,1,23.23,0.0,52.78,1.76,0,0.0
10,3,1,1,22.91,0.0,52.88,1.98,0,0.0
10,4,1,1,22.61,0.0,52.95,1.73,0,0.0
10,5,1,1,22.32,0.0,52.99,1.55,0,0.0
10,6,1,1,22.06,0.0,52.87,1.69,0,0.0
10,7,1,1,21.89,0.0,52.44,1.68,0,0.0
10,8,1,1,22.31,0.0,49.75,1.69,0,0.0
10,9,1,1,22.2,0.0,45.23,3.16,0,0.29
10,10,1,1,21.83,0.0,41.2,6.93,0,1.64
10,11,1,1,21.45,0.0,39.4,7.85,0,2.97
10,12,1,1,21.34,0.0,39.68,10.63,0,4.9
10,13,1,1,21.32,0.0,42.28,10.63,0,0.0
10,14,1,1,21.47,0.0,44.19,9.47,0,2.1
10,15,1,1,21.77,0.0,45.1,8.69,0,3.09
10,16,1,1,21.78,0.0,45.3,9.28,0,2.98
10,17,1,1,21.55,0.0,42.27,7.14,0,4.41
10,18,1,1,21.26,0.0,37.59,5.24,0,0.0
10,19,1,1,21.39,0.0,33.42,1.92,0,0.0
10,20,1,1,21.37,0.0,33.45,2.02,0,0.0
10,21,1,1,21.18,0.0,33.78,1.99,0,0.0
10,22,1,1,21.0,0.0,34.01,2.17,0,0.0
10,23,1,1,20.87,0.0,34.2,2.1,0,0.0
10,24,1,1,20.7,0.0,34.45,1.89,0,0.0
10,1,2,1,20.57,0.0,34.64,2.61,0,0.0
10,2,2,1,20.48,0.0,34.78,2.8,0,0.0
10,3,2,1,20.37,0.0,34.95,2.84,0,0.0
10,4,2,1,20.25,0.0,35.14,2.76,0,0.0
10,5,2,1,20.47,0.0,34.57,2.78,0,0.38
10,6,2,1,20.71,0.0,33.99,2.66,0,2.68
10,7,2,1,20.99,0.0,33.52,5.85,0,0.0
10,8,2,1,21.01,0.0,33.94,8.72,0,0.0
10,9,2,1,21.03,0.0,35.15,13.15,0,0.34
10,10,2,1,21.15,0.0,35.39,11.93,0,0.67
10,11,2,1,21.5,0.0,35.24,12.24,0,3.32
10,12,2,1,21.87,0.0,35.1,11.51,0,0.0
10,13,2,1,22.13,0.0,34.31,11.23,0,0.0
10,14,2,1,22.25,0.0,32.86,9.97,0,0.0
10,15,2,1,22.39,0.0,31.82,9.95,0,0.0
10,16,2,1,22.33,0.0,32.13,9.91,0,0.0
10,17,2,1,22.07,0.0,32.11,10.66,0,0.0
10,18,2,1,21.79,0.0,32.79,10.38,0,0.0
10,19,2,1,21.37,0.0,34.11,7.28,0,0.0
10,20,2,1,21.23,0.0,34.98,8.08,0,0.0
10,21,2,1,21.38,0.0,34.91,2.38,0,0.0
10,22,2,1,21.32,0.0,34.93,2.17,0,0.0
10,23,2,1,21.15,0.0,35.23,2.27,0,0.0
10,24,2,1,20.95,0.0,35.6,2.05,0,0.0
10,1,3,1,20.78,0.0,35.95,2.11,0,0.0
10,2,3,1,20.6,0.0,36.4,2.37,0,0.0
10,3,3,1,20.44,0.0,36.81,2.33,0,0.0
10,4,3,1,20.32,0.0,37.13,2.41,0,0.0
10,5,3,1,20.6,0.0,36.47,2.11,0,0.33
10,6,3,1,20.82,0.0,35.93,2.03,0,2.3
10,7,3,1,21.01,0.0,35.64,4.31,0,0.0
10,8,3,1,21.04,0.0,36.28,7.53,0,0.0
10,9,3,1,21.05,0.0,38.25,11.72,0,0.69
10,10,3,1,21.13,0.0,40.93,10.3,0,0.7
10,11,3,1,21.45,0.0,43.4,9.92,0,3.77
10,12,3,1,21.81,0.0,44.2,9.85,0,0.0
10,13,3,1,22.07,0.0,41.83,11.59,0,0.0
10,14,3,1,22.18,0.0,39.3,10.78,0,0.0
10,15,3,1,22.3,0.0,37.33,12.06,0,0.0
10,16,3,1,22.26,0.0,35.64,11.77,0,0.0
10,17,3,1,22.05,0.0,34.22,12.54,0,0.0
10,18,3,1,21.81,0.0,33.18,11.78,0,0.0
10,19,3,1,21.4,0.0,32.42,8.42,0,0.0
10,20,3,1,21.24,0.0,31.82,7.61,0,2.78
10,21,3,1,21.41,0.0,31.37,2.23,0,0.0
10,22,3,1,21.27,0.0,31.48,2.19,0,0.0
10,23,3,1,21.0,0.0,31.72,2.48,0,0.0
10,24,3,1,20.77,0.0,31.92,2.66,0,0.0
10,1,4,1,20.59,0.0,32.06,2.36,0,0.0
10,2,4,1,20.45,0.0,32.16,2.17,0,0.0
10,3,4,1,20.28,0.0,32.33,2.05,0,0.0
10,4,4,1,20.1,0.0,32.53,2.4,0,0.0
10,5,4,1,20.44,0.0,31.75,2.55,0,0.33
10,6,4,1,20.66,0.0,31.24,2.34,0,2.24
10,7,4,1,21.02,0.0,30.48,4.89,0,0.0
10,8,4,1,21.03,0.0,30.86,6.68,0,0.0
10,9,4,1,21.17,0.0,31.69,9.25,0,0.0
10,10,4,1,21.49,0.0,32.09,10.98,0,0.0
10,11,4,1,22.16,0.0,31.62,11.08,0,0.03
10,12,4,1,22.39,0.0,30.97,12.09,0,1.82
10,13,4,1,22.58,0.0,30.12,11.21,0,4.47
10,14,4,1,22.67,0.0,29.74,10.31,0,5.47
10,15,4,1,22.77,0.0,29.57,9.91,0,4.65
10,16,4,1,22.72,0.0,30.45,11.53,0,1.16
10,17,4,1,22.41,0.0,31.34,12.31,0,0.34
10,18,4,1,22.04,0.0,32.2,12.09,0,0.0
10,19,4,1,21.58,0.0,33.81,9.68,0,0.0
10,20,4,1,21.42,0.0,35.7,10.44,0,0.0
10,21,4,1,21.62,0.0,35.75,2.88,0,0.0
10,22,4,1,21.58,0.0,35.83,2.95,0,0.0
10,23,4,1,21.5,0.0,36.09,2.87,0,0.0
10,24,4,1,21.4,0.0,36.42,2.95,0,0.0
10,1,5,1,21.3,0.0,36.79,2.81,0,0.0
10,2,5,1,21.18,0.0,37.12,2.95,0,0.0
10,3,5,1,21.07,0.0,37.44,2.95,0,0.0
10,4,5,1,20.94,0.0,37.78,2.79,0,0.0
10,5,5,1,20.96,0.0,37.79,2.93,0,0.56
10,6,5,1,21.18,0.0,37.36,2.91,0,3.12
10,7,5,1,21.07,0.0,38.87,5.97,0,0.0
10,8,5,1,21.24,0.0,40.61,8.43,0,0.52
10,9,5,1,22.3,0.0,40.79,11.5,0,0.59
10,10,5,1,23.02,0.0,41.71,11.5,0,8.5
10,11,5,1,23.14,0.0,41.77,10.82,0,3.16
10,12,5,1,23.17,0.0,40.74,9.76,0,7.87
10,13,5,1,23.13,0.0,39.15,9.66,0,12.35
10,14,5,1,23.18,0.0,38.21,9.9,0,13.8
10,15,5,1,23.18,0.0,38.47,9.02,0,17.6
10,16,5,1,23.17,0.0,39.43,10.65,0,9.35
10,17,5,1,22.95,0.0,39.4,11.17,0,4.76
10,18,5,1,22.81,0.0,40.03,11.34,0,0.0
10,19,5,1,22.4,0.0,41.74,7.82,0,0.0
10,20,5,1,22.17,0.0,42.87,8.71,0,0.0
10,21,5,1,22.41,0.0,42.31,2.55,0,0.0
10,22,5,1,22.32,0.0,42.46,2.72,0,0.0
10,23,5,1,22.14,0.0,42.81,2.56,0,0.0
10,24,5,1,21.97,0.0,43.15,2.23,0,0.0
10,1,6,1,21.81,0.0,43.54,2.47,0,0.0
10,2,6,1,21.63,0.0,43.94,2.51,0,0.0
10,3,6,1,21.41,0.0,44.33,2.72,0,0.0
10,4,6,1,21.21,0.0,44.61,2.61,0,0.0
10,5,6,1,21.2,0.0,44.45,2.63,0,0.45
10,6,6,1,21.33,0.0,43.92,2.82,0,3.39
10,7,6,1,21.23,0.0,43.59,5.97,0,0.0
10,8,6,1,21.09,0.0,43.0,8.47,0,0.0
10,9,6,1,21.56,0.0,42.49,13.32,0,0.0
10,10,6,1,22.16,0.0,42.14,12.8,0,0.57
10,11,6,1,22.57,0.0,39.39,13.43,0,7.4
10,12,6,1,22.85,0.0,38.58,13.43,0,14.93
10,13,6,1,23.16,0.0,38.85,12.4,0,25.04
10,14,6,1,23.19,0.0,38.39,13.16,0,34.77
10,15,6,1,23.19,0.0,37.73,13.43,0,39.81
10,16,6,1,23.18,0.0,37.17,12.64,0,29.94
10,17,6,1,23.16,0.0,36.78,13.43,0,10.22
10,18,6,1,23.03,0.0,37.19,13.43,0,1.02
10,19,6,1,22.57,0.0,39.21,10.09,0,0.36
10,20,6,1,22.33,0.0,41.67,10.44,0,0.0
10,21,6,1,22.56,0.0,41.47,2.72,0,0.0
10,22,6,1,22.45,0.0,41.57,2.58,0,0.0
10,23,6,1,22.23,0.0,41.9,2.77,0,0.0
10,24,6,1,22.02,0.0,42.3,2.66,0,0.0
10,1,7,1,21.81,0.0,42.75,2.09,0,0.0
10,2,7,1,21.6,0.0,43.09,2.14,0,0.0
10,3,7,1,21.41,0.0,43.4,2.07,0,0.0
10,4,7,1,21.27,0.0,43.61,2.03,0,0.0
10,5,7,1,21.24,0.0,43.54,1.96,0,0.45
10,6,7,1,21.4,0.0,42.98,1.73,0,3.17
10,7,7,1,21.26,0.0,43.59,3.54,0,0.0
10,8,7,1,21.4,0.0,44.34,6.51,0,0.18
10,9,7,1,22.49,0.0,44.01,10.81,0,1.8
10,10,7,1,23.02,0.0,44.62,12.79,0,7.12
10,11,7,1,23.1,0.0,42.66,12.34,0,17.37
10,12,7,1,23.09,0.0,42.01,11.56,0,40.58
10,13,7,1,23.09,0.0,41.65,11.61,0,61.64
10,14,7,1,23.1,0.0,43.22,12.46,0,71.07
10,15,7,1,23.1,0.0,44.7,12.9,0,71.07
10,16,7,1,23.1,0.0,45.4,13.25,0,65.82
10,17,7,1,23.09,0.0,42.35,13.43,0,41.93
10,18,7,1,23.04,0.0,40.53,9.83,0,7.97
10,19,7,1,22.65,0.0,41.29,6.42,0,3.52
10,20,7,1,22.53,0.0,43.24,6.82,0,0.0
10,21,7,1,22.29,0.0,44.58,4.1,0,1.89
10,22,7,1,22.38,0.0,44.38,1.95,0,0.0
10,23,7,1,22.28,0.0,44.51,1.9,0,0.0
10,24,7,1,22.09,0.0,44.86,1.8,0,0.0
10,1,1,1,21.91,0.0,45.1,1.91,0,0.0
10,2,1,1,21.73,0.0,45.33,2.07,0,0.0
10,3,1,1,21.48,0.0,45.64,2.16,0,0.0
10,4,1,1,21.25,0.0,45.95,2.21,0,0.0
10,5,1,1,21.08,0.0,46.12,2.21,0,0.0
10,6,1,1,20.92,0.0,46.26,2.21,0,0.0
10,7,1,1,21.03,0.0,45.75,2.21,0,0.65
10,8,1,1,21.52,0.0,44.25,2.21,0,0.0
10,9,1,1,21.62,0.0,43.81,4.06,0,0.22
10,10,1,1,21.54,0.0,43.22,7.64,0,0.0
10,11,1,1,21.81,0.0,40.48,6.94,0,0.0
10,12,1,1,22.15,0.0,38.53,9.09,0,0.26
10,13,1,1,22.41,0.0,37.07,9.65,0,1.89
10,14,1,1,22.53,0.0,36.95,10.52,0,3.09
10,15,1,1,22.6,0.0,37.02,9.81,0,2.19
10,16,1,1,22.57,0.0,36.44,10.18,0,0.42
10,17,1,1,22.14,0.0,37.49,7.96,0,0.34
10,18,1,1,21.62,0.0,37.54,5.57,0,0.0
10,19,1,1,21.73,0.0,36.35,2.17,0,0.0
10,20,1,1,21.74,0.0,36.35,2.21,0,0.0
10,21,1,1,21.62,0.0,36.69,2.21,0,0.0
10,22,1,1,21.52,0.0,37.02,2.16,0,0.0
10,23,1,1,21.38,0.0,37.36,2.15,0,0.0
10,24,1,1,21.24,0.0,37.58,2.07,0,0.0
10,1,8,1,21.11,0.0,37.78,1.94,0,0.0
10,2,8,1,20.99,0.0,37.98,1.92,0,0.0
10,3,8,1,20.87,0.0,38.16,2.03,0,0.0
10,4,8,1,20.75,0.0,38.32,1.84,0,0.0
10,5,8,1,20.62,0.0,38.46,2.01,0,0.0
10,6,8,1,20.5,0.0,38.56,1.81,0,0.0
10,7,8,1,20.7,0.0,37.88,1.99,0,0.68
10,8,8,1,21.19,0.0,36.67,2.02,0,0.0
10,9,8,1,21.39,0.0,36.53,4.29,0,0.11
10,10,8,1,21.94,0.0,36.44,8.49,0,0.14
10,11,8,1,22.29,0.0,36.32,8.19,0,0.3
10,12,8,1,22.62,0.0,36.97,9.51,0,5.78
10,13,8,1,23.1,0.0,37.94,8.86,0,9.41
10,14,8,1,23.53,0.0,37.96,9.3,0,11.02
10,15,8,1,23.78,0.0,38.25,8.66,0,11.12
10,16,8,1,23.82,0.0,38.99,9.81,0,10.69
10,17,8,1,23.51,0.0,40.89,7.6,0,5.79
10,18,8,1,23.27,0.0,41.92,4.53,0,0.0
10,19,8,1,22.93,0.0,42.7,1.85,0,0.0
10,20,8,1,22.63,0.0,43.62,1.61,0,0.0
10,21,8,1,22.38,0.0,44.52,1.86,0,0.0
10,22,8,1,22.21,0.0,45.17,2.01,0,0.0
10,23,8,1,22.06,0.0,45.78,1.76,0,0.0
10,24,8,1,21.91,0.0,46.46,1.94,0,0.0
10,1,3,1,21.8,0.0,47.09,2.39,0,0.0
10,2,3,1,21.69,0.0,47.53,2.59,0,0.0
10,3,3,1,21.56,0.0,48.01,2.69,0,0.0
10,4,3,1,21.46,0.0,48.4,2.41,0,0.0
10,5,3,1,21.38,0.0,48.73,2.65,0,0.0
10,6,3,1,21.55,0.0,48.29,2.55,0,3.62
10,7,3,1,21.61,0.0,49.89,5.1,0,0.64
10,8,3,1,22.0,0.0,51.17,7.61,0,0.38
10,9,3,1,22.98,0.0,51.86,10.79,0,2.78
10,10,3,1,23.2,0.0,52.35,12.08,0,24.36
10,11,3,1,23.21,0.0,49.13,12.64,0,58.49
10,12,3,1,23.21,0.0,48.96,12.61,0,70.54
10,13,3,1,23.21,0.0,49.12,13.26,0,73.75
10,14,3,1,23.21,0.0,49.34,13.43,0,71.69
10,15,3,1,23.2,0.0,49.77,13.43,0,69.35
10,16,3,1,23.2,0.0,49.95,12.69,0,61.34
10,17,3,1,23.19,0.0,49.35,11.21,0,45.03
10,18,3,1,23.19,0.0,49.68,11.07,0,19.57
10,19,3,1,23.11,0.0,52.75,7.73,0,6.41
10,20,3,1,23.14,0.0,54.96,8.69,0,0.96
10,21,3,1,23.24,0.0,54.87,2.7,0,0.0
10,22,3,1,23.07,0.0,55.15,2.6,0,0.0
10,23,3,1,22.9,0.0,55.41,2.25,0,0.0
10,24,3,1,22.73,0.0,55.49,2.02,0,0.0
10,1,4,1,22.6,0.0,55.6,2.24,0,0.0
10,2,4,1,22.49,0.0,55.8,2.03,0,0.0
10,3,4,1,22.39,0.0,56.08,1.94,0,0.0
10,4,4,1,22.29,0.0,56.36,1.88,0,0.0
10,5,4,1,22.21,0.0,56.48,1.9,0,0.0
10,6,4,1,22.37,0.0,55.62,1.95,0,4.26
10,7,4,1,22.32,0.0,54.54,4.14,0,3.54
10,8,4,1,22.45,0.0,52.97,6.1,0,0.0
10,9,4,1,23.05,0.0,52.07,10.99,0,0.57
10,10,4,1,23.07,0.0,52.25,9.96,0,4.78
10,11,4,1,23.19,0.0,50.87,9.23,0,27.16
10,12,4,1,23.19,0.0,49.55,9.35,0,51.98
10,13,4,1,23.2,0.0,49.41,11.01,0,62.41
10,14,4,1,23.2,0.0,49.41,11.83,0,64.83
10,15,4,1,23.2,0.0,49.3,12.63,0,67.72
10,16,4,1,23.2,0.0,48.88,11.89,0,64.4
10,17,4,1,23.2,0.0,48.14,11.94,0,53.21
10,18,4,1,23.2,0.0,48.07,10.76,0,43.72
10,19,4,1,23.19,0.0,49.17,7.46,0,30.33
10,20,4,1,23.2,0.0,51.88,8.07,0,19.77
10,21,4,1,23.37,0.0,52.13,2.49,0,0.0
10,22,4,1,23.23,0.01,52.63,2.72,0,0.0
10,23,4,1,23.04,0.0,53.26,2.54,0,0.0
10,24,4,1,22.87,0.0,53.78,2.43,0,0.0
10,1,5,1,22.72,0.0,54.26,2.12,0,0.0
10,2,5,1,22.58,0.0,54.7,2.07,0,0.0
10,3,5,1,22.42,0.0,55.15,2.04,0,0.0
10,4,5,1,22.23,0.0,55.5,2.43,0,0.0
10,5,5,1,22.08,0.0,55.69,2.3,0,0.0
10,6,5,1,22.22,0.0,54.87,2.5,0,4.19
10,7,5,1,22.12,0.0,54.0,4.83,0,3.82
10,8,5,1,22.1,0.0,52.5,6.57,0,0.0
10,9,5,1,22.8,0.0,49.42,11.53,0,5.61
10,10,5,1,23.13,0.0,46.51,11.64,0,9.27
10,11,5,1,23.19,0.0,44.87,10.25,0,13.32
10,12,5,1,23.18,0.0,45.31,10.13,0,18.14
10,13,5,1,23.19,0.0,44.15,10.44,0,38.59
10,14,5,1,23.19,0.0,43.72,9.52,0,51.87
10,15,5,1,23.19,0.0,44.2,9.98,0,53.39
10,16,5,1,23.19,0.0,44.07,9.53,0,44.42
10,17,5,1,23.18,0.0,43.49,9.66,0,26.48
10,18,5,1,23.16,0.0,44.65,10.34,0,8.15
10,19,5,1,22.8,0.0,47.25,9.14,0,3.98
10,20,5,1,22.74,0.0,48.75,8.03,0,0.0
10,21,5,1,22.97,0.0,48.11,2.02,0,0.0
10,22,5,1,22.93,0.0,48.29,2.07,0,0.0
10,23,5,1,22.78,0.0,48.76,2.08,0,0.0
10,24,5,1,22.64,0.0,49.2,2.06,0,0.0
10,1,6,1,22.51,0.0,49.59,2.01,0,0.0
10,2,6,1,22.37,0.0,50.0,2.07,0,0.0
10,3,6,1,22.25,0.0,50.35,2.26,0,0.0
10,4,6,1,22.14,0.0,50.67,2.1,0,0.0
10,5,6,1,22.04,0.0,50.97,2.48,0,0.0
10,6,6,1,22.15,0.0,50.47,2.55,0,3.75
10,7,6,1,22.13,0.0,50.89,5.02,0,0.38
10,8,6,1,22.36,0.0,51.62,7.2,0,0.35
10,9,6,1,23.03,0.0,52.2,9.79,0,7.31
10,10,6,1,23.15,0.0,53.78,11.31,0,1.29
10,11,6,1,23.17,0.0,56.16,10.65,0,7.27
10,12,6,1,23.18,0.0,56.8,10.99,0,14.71
10,13,6,1,23.18,0.0,55.52,12.16,0,22.11
10,14,6,1,23.18,0.0,53.06,11.24,0,30.1
10,15,6,1,23.18,0.0,50.55,11.28,0,38.85
10,16,6,1,23.18,0.0,49.9,10.73,0,40.51
10,17,6,1,23.18,0.0,50.05,10.36,0,26.69
10,18,6,1,23.17,0.0,50.61,10.13,0,8.27
10,19,6,1,22.83,0.0,51.79,8.91,0,4.08
10,20,6,1,22.78,0.0,52.13,8.81,0,0.0
10,21,6,1,23.03,0.0,52.02,2.18,0,0.0
10,22,6,1,22.92,0.0,52.33,2.03,0,0.0
10,23,6,1,22.75,0.0,52.83,2.35,0,0.0
10,24,6,1,22.61,0.0,53.27,2.11,0,0.0
10,1,7,1,22.45,0.0,53.77,1.54,0,0.0
10,2,7,1,22.3,0.0,54.24,1.5,0,0.0
10,3,7,1,22.15,0.0,54.68,1.86,0,0.0
10,4,7,1,22.0,0.0,55.07,1.63,0,0.0
10,5,7,1,21.88,0.0,55.39,1.83,0,0.0
10,6,7,1,21.99,0.0,54.7,1.88,0,3.98
10,7,7,1,21.87,0.0,54.0,3.72,0,0.36
10,8,7,1,21.61,0.0,52.89,6.74,0,0.38
10,9,7,1,22.01,0.0,49.52,11.14,0,0.0
10,10,7,1,22.53,0.0,45.95,13.43,0,0.0
10,11,7,1,22.93,0.0,41.73,13.43,0,1.68
10,12,7,1,23.06,0.0,39.03,13.43,0,7.92
10,13,7,1,23.08,0.0,38.17,13.43,0,20.79
10,14,7,1,23.08,0.0,36.85,13.23,0,24.69
10,15,7,1,23.08,0.0,36.01,13.29,0,34.06
10,16,7,1,23.09,0.0,35.49,12.93,0,38.03
10,17,7,1,23.08,0.0,35.27,12.18,0,24.16
10,18,7,1,22.94,0.0,36.0,8.48,0,3.7
10,19,7,1,22.5,0.0,38.31,5.83,0,3.45
10,20,7,1,22.43,0.0,40.3,5.19,0,0.0
10,21,7,1,22.19,0.0,40.84,3.26,0,0.0
10,22,7,1,22.32,0.0,40.71,1.56,0,0.0
10,23,7,1,22.29,0.0,40.78,1.86,0,0.0
10,24,7,1,22.16,0.0,41.09,2.02,0,0.0
10,1,1,1,22.01,0.0,41.42,2.12,0,0.0
10,2,1,1,21.88,0.0,41.75,2.08,0,0.0
10,3,1,1,21.72,0.0,42.16,1.9,0,0.0
10,4,1,1,21.57,0.0,42.56,1.66,0,0.0
10,5,1,1,21.44,0.0,42.9,1.64,0,0.0
10,6,1,1,21.32,0.0,43.23,1.58,0,0.0
10,7,1,1,21.22,0.0,43.44,1.59,0,0.17
10,8,1,1,21.66,0.0,42.2,1.81,0,0.0
10,9,1,1,21.64,0.0,42.45,3.23,0,0.35
10,10,1,1,21.59,0.0,42.86,7.53,0,0.0
10,11,1,1,21.95,0.0,40.96,7.14,0,0.0
10,12,1,1,22.39,0.0,39.22,9.3,0,1.64
10,13,1,1,22.71,0.0,38.42,8.98,0,10.45
10,14,1,1,23.17,0.0,36.31,10.4,0,11.88
10,15,1,1,23.42,0.0,35.12,11.36,0,10.2
10,16,1,1,23.45,0.0,34.93,11.93,0,6.76
10,17,1,1,23.12,0.0,36.15,8.95,0,2.96
10,18,1,1,22.81,0.0,38.09,5.51,0,0.0
10,19,1,1,22.64,0.0,39.83,2.03,0,0.0
10,20,1,1,22.4,0.0,40.35,2.2,0,0.0
10,21,1,1,22.18,0.0,40.8,2.21,0,0.0
10,22,1,1,22.0,0.0,41.14,2.21,0,0.0
10,23,1,1,21.84,0.0,41.41,2.21,0,0.0
10,24,1,1,21.69,0.0,41.72,2.01,0,0.0
10,1,2,1,21.52,0.0,42.02,2.77,0,0.0
10,2,2,1,21.37,0.0,42.25,2.47,0,0.0
10,3,2,1,21.2,0.0,42.52,2.23,0,0.0
10,4,2,1,21.02,0.0,42.82,2.24,0,0.0
10,5,2,1,21.02,0.0,42.71,2.26,0,0.45
10,6,2,1,21.16,0.0,42.24,2.55,0,3.22
10,7,2,1,21.07,0.0,41.99,5.63,0,0.0
10,8,2,1,21.07,0.0,41.75,8.95,0,0.24
10,9,2,1,21.28,0.0,41.59,12.61,0,0.0
10,10,2,1,21.8,0.0,40.54,12.6,0,0.0
10,11,2,1,22.33,0.0,38.52,11.08,0,1.59
10,12,2,1,22.55,0.0,37.2,9.92,0,6.33
10,13,2,1,22.7,0.0,35.92,9.42,0,8.63
10,14,2,1,22.77,0.0,35.37,10.51,0,8.7
10,15,2,1,22.85,0.0,34.86,11.55,0,6.56
10,16,2,1,22.75,0.0,34.97,12.42,0,1.76
10,17,2,1,22.39,0.0,35.54,11.83,0,0.35
10,18,2,1,21.98,0.0,36.95,12.33,0,0.0
10,19,2,1,21.53,0.0,38.35,9.74,0,0.0
10,20,2,1,21.38,0.0,38.43,9.85,0,0.0
10,21,2,1,21.78,0.0,37.38,2.74,0,0.0
