Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh]
8,9,2,1,23.36,0.0,46.51,53.59,2.46,270.65
8,10,2,1,23.38,0.01,45.67,54.33,2.84,272.79
8,11,2,1,23.42,0.03,44.83,60.44,3.81,272.71
8,12,2,1,23.51,0.1,44.72,61.69,4.72,262.06
8,13,2,1,23.51,0.09,44.65,62.45,4.3,276.54
8,14,2,1,23.49,0.07,44.44,58.02,2.67,276.65
8,15,2,1,23.45,0.04,44.37,58.02,2.29,274.61
8,16,2,1,23.41,0.02,44.47,59.6,3.57,265.0
8,17,2,1,23.44,0.05,44.57,47.73,2.31,212.33
8,18,2,1,23.38,0.0,44.77,24.0,1.65,158.38
8,19,2,1,23.3,0.0,45.12,20.77,1.19,134.72
8,20,2,1,23.18,0.0,45.36,20.39,1.31,120.71
8,21,2,1,23.06,0.0,45.45,16.87,0.64,113.34
8,22,2,1,24.16,0.0,42.6,16.95,0.35,0.0
8,23,2,1,24.88,0.0,41.4,15.1,0.38,0.0
8,24,2,1,24.91,0.0,41.79,13.73,0.0,0.0
8,1,3,1,24.89,0.0,41.97,14.24,0.0,0.0
8,2,3,1,24.87,0.0,42.13,12.92,0.0,0.0
8,3,3,1,24.83,0.0,42.36,13.47,0.0,0.0
8,4,3,1,24.79,0.0,42.66,13.63,0.0,0.0
8,5,3,1,24.77,0.0,42.8,14.1,0.0,0.0
8,6,3,1,23.34,0.0,46.84,15.25,0.53,85.08
8,7,3,1,23.04,0.0,48.35,29.13,1.58,114.13
8,8,3,1,23.17,0.0,49.3,57.13,2.88,228.42
8,9,3,1,23.26,0.0,48.74,44.49,2.92,224.57
8,10,3,1,23.32,0.0,46.24,38.65,3.19,216.44
8,11,3,1,23.35,0.01,45.05,43.26,4.02,225.96
8,12,3,1,23.42,0.06,44.74,47.5,4.35,222.13
8,13,3,1,23.41,0.04,44.77,52.54,4.58,245.02
8,14,3,1,23.41,0.03,44.87,53.55,2.84,252.2
8,15,3,1,23.39,0.02,44.85,49.12,2.75,256.32
8,16,3,1,23.37,0.0,44.9,55.03,3.65,255.29
8,17,3,1,23.39,0.02,45.27,44.47,1.9,217.07
8,18,3,1,23.34,0.0,45.75,20.17,1.71,170.92
8,19,3,1,23.27,0.0,46.53,15.58,1.11,138.86
8,20,3,1,23.14,0.0,47.56,14.76,1.4,128.29
8,21,3,1,22.99,0.0,48.58,12.93,0.63,123.27
8,22,3,1,24.03,0.0,46.67,15.3,0.35,0.0
8,23,3,1,24.7,0.0,46.92,16.26,0.35,0.0
8,24,3,1,24.7,0.0,48.58,14.44,0.0,0.0
8,1,4,1,24.67,0.0,49.76,15.41,0.0,0.0
8,2,4,1,24.66,0.0,50.45,15.46,0.0,0.0
8,3,4,1,24.64,0.0,50.95,15.46,0.0,0.0
8,4,4,1,24.63,0.0,51.42,15.46,0.0,0.0
8,5,4,1,24.61,0.0,51.74,15.46,0.0,0.0
8,6,4,1,23.22,0.0,54.32,18.6,0.51,126.3
8,7,4,1,23.04,0.0,53.14,33.26,1.42,169.35
8,8,4,1,23.17,0.0,50.46,66.31,2.4,228.92
8,9,4,1,23.26,0.0,47.79,51.94,2.77,221.45
8,10,4,1,23.32,0.0,46.59,44.05,3.23,233.88
8,11,4,1,23.35,0.0,45.85,41.24,3.84,230.52
8,12,4,1,23.38,0.04,45.94,50.87,4.32,217.87
8,13,4,1,23.36,0.02,45.91,47.38,3.69,240.44
8,14,4,1,23.38,0.02,45.54,47.23,2.34,245.44
8,15,4,1,23.36,0.0,45.71,52.64,2.32,237.86
8,16,4,1,23.34,0.0,46.73,49.58,3.25,232.52
8,17,4,1,23.32,0.0,48.03,40.37,1.92,193.4
8,18,4,1,23.28,0.0,47.64,21.27,1.77,148.88
8,19,4,1,23.17,0.0,47.76,16.42,1.26,131.82
8,20,4,1,23.01,0.0,48.41,16.89,1.52,127.83
8,21,4,1,22.86,0.0,49.16,15.05,0.76,124.09
8,22,4,1,23.87,0.0,46.6,13.91,0.48,0.0
8,23,4,1,24.54,0.0,45.45,15.66,0.46,0.0
8,24,4,1,24.57,0.0,45.78,13.79,0.0,0.0
8,1,5,1,24.57,0.0,45.92,13.15,0.0,0.0
8,2,5,1,24.57,0.0,46.01,13.25,0.0,0.0
8,3,5,1,24.56,0.0,46.17,14.02,0.0,0.0
8,4,5,1,24.54,0.0,46.51,15.23,0.0,0.0
8,5,5,1,24.53,0.0,46.9,15.46,0.0,0.0
8,6,5,1,23.15,0.0,50.82,18.77,0.68,129.05
8,7,5,1,23.0,0.0,51.32,33.26,1.73,151.96
8,8,5,1,23.14,0.0,49.23,64.87,3.28,196.01
8,9,5,1,23.24,0.0,47.19,49.2,3.27,214.92
8,10,5,1,23.31,0.0,46.08,50.58,3.0,214.75
8,11,5,1,23.33,0.01,45.25,52.99,3.37,221.53
8,12,5,1,23.4,0.06,44.86,47.94,3.7,216.91
8,13,5,1,23.38,0.03,44.75,51.92,3.81,232.41
8,14,5,1,23.36,0.01,44.71,46.16,2.34,223.27
8,15,5,1,23.34,0.0,44.77,51.97,2.58,210.07
8,16,5,1,23.33,0.0,45.09,52.64,3.41,203.33
8,17,5,1,23.29,0.01,45.72,39.35,1.98,167.81
8,18,5,1,23.22,0.0,45.99,16.87,1.49,129.51
8,19,5,1,23.11,0.0,46.51,15.87,1.1,119.93
8,20,5,1,22.97,0.0,47.5,15.91,1.25,124.35
8,21,5,1,22.83,0.0,48.9,14.91,0.63,130.57
8,22,5,1,23.86,0.0,46.61,15.63,0.35,0.0
8,23,5,1,24.58,0.0,45.85,16.62,0.39,0.0
8,24,5,1,24.66,0.0,47.3,12.75,0.0,0.0
8,1,6,1,24.69,0.0,48.77,11.88,0.0,0.0
8,2,6,1,24.72,0.0,49.96,12.63,0.0,0.0
8,3,6,1,24.75,0.0,50.21,12.43,0.0,0.0
8,4,6,1,24.77,0.0,50.35,11.27,0.0,0.0
8,5,6,1,24.8,0.0,50.49,11.53,0.0,0.0
8,6,6,1,23.35,0.0,51.86,14.62,0.51,118.19
8,7,6,1,23.05,0.0,51.81,26.81,1.45,177.42
8,8,6,1,23.12,0.0,51.45,50.22,2.56,222.35
8,9,6,1,23.18,0.0,51.06,47.97,3.16,223.21
8,10,6,1,23.24,0.0,50.53,50.07,3.43,250.22
8,11,6,1,23.29,0.0,49.58,50.8,4.38,256.43
8,12,6,1,23.36,0.05,49.28,45.74,5.05,264.23
8,13,6,1,23.34,0.01,48.95,43.39,4.66,277.89
8,14,6,1,23.34,0.0,48.3,43.61,3.18,275.11
8,15,6,1,23.34,0.0,48.38,49.87,3.05,267.13
8,16,6,1,23.33,0.0,48.11,52.11,4.19,253.76
8,17,6,1,23.35,0.03,48.68,38.86,2.47,218.72
8,18,6,1,23.25,0.0,48.99,17.24,1.88,178.1
8,19,6,1,23.14,0.0,49.26,17.47,1.28,162.88
8,20,6,1,23.03,0.0,49.72,15.14,1.48,161.15
8,21,6,1,22.92,0.0,50.41,12.94,0.71,163.57
8,22,6,1,24.1,0.0,47.66,16.04,0.45,0.0
8,23,6,1,24.66,0.0,46.79,17.43,0.46,0.0
8,24,6,1,24.78,0.0,47.46,12.84,0.0,0.0
8,1,7,1,24.75,0.0,48.01,9.65,0.0,0.0
8,2,7,1,24.74,0.0,48.38,10.21,0.0,0.0
8,3,7,1,24.74,0.0,48.99,8.88,0.0,0.0
8,4,7,1,24.75,0.0,49.48,9.61,0.0,0.0
8,5,7,1,24.74,0.0,50.03,9.98,0.0,0.0
8,6,7,1,23.44,0.0,53.24,16.12,0.58,213.06
8,7,7,1,23.06,0.0,52.3,20.31,0.83,158.31
8,8,7,1,23.31,0.0,50.82,23.95,1.06,170.01
8,9,7,1,23.63,0.0,50.28,26.93,1.37,181.43
8,10,7,1,23.81,0.0,49.76,22.56,1.41,184.82
8,11,7,1,23.94,0.0,48.73,24.87,1.76,190.59
8,12,7,1,23.89,0.0,48.35,20.33,1.41,197.4
8,13,7,1,23.84,0.0,48.06,17.47,1.24,195.46
8,14,7,1,23.81,0.0,47.95,14.47,1.2,191.21
8,15,7,1,23.75,0.0,48.04,15.34,0.98,184.67
8,16,7,1,23.66,0.0,48.54,15.8,0.96,190.85
8,17,7,1,23.51,0.0,49.31,12.58,0.47,176.6
8,18,7,1,24.62,0.0,46.49,12.32,0.51,0.0
8,19,7,1,25.07,0.0,46.22,9.44,0.0,0.0
8,20,7,1,25.12,0.0,47.37,8.51,0.0,0.0
8,21,7,1,25.16,0.0,49.38,9.05,0.0,0.0
8,22,7,1,25.17,0.0,51.89,8.59,0.0,0.0
8,23,7,1,25.17,0.0,53.65,8.24,0.0,0.0
8,24,7,1,25.16,0.0,54.77,9.07,0.0,0.0
8,1,1,1,25.16,0.0,56.05,10.28,0.0,0.0
8,2,1,1,25.16,0.0,57.26,11.19,0.0,0.0
8,3,1,1,25.17,0.0,58.68,11.6,0.0,0.0
8,4,1,1,25.18,0.0,60.59,11.01,0.0,0.0
8,5,1,1,25.19,0.0,62.47,11.41,0.0,0.0
8,6,1,1,25.28,0.0,63.81,14.37,0.3,0.0
8,7,1,1,25.39,0.0,64.88,14.12,0.31,0.0
8,8,1,1,25.01,0.0,63.68,13.8,0.35,77.39
8,9,1,1,24.55,0.0,59.2,14.37,0.32,114.64
8,10,1,1,24.77,0.03,53.96,14.37,0.28,103.07
8,11,1,1,25.2,0.08,49.71,13.31,0.43,64.28
8,12,1,1,25.1,0.01,47.74,12.56,0.41,91.44
8,13,1,1,25.02,0.0,46.68,13.56,0.68,86.24
8,14,1,1,25.27,0.0,45.69,13.57,0.47,33.07
8,15,1,1,25.68,0.0,45.6,12.2,0.34,9.96
8,16,1,1,25.69,0.01,47.13,13.11,0.37,9.74
8,17,1,1,25.93,0.02,48.86,13.85,0.33,0.0
8,18,1,1,25.97,0.03,51.77,11.6,0.0,0.0
8,19,1,1,25.98,0.03,54.13,11.56,0.0,0.0
8,20,1,1,25.97,0.02,56.1,10.69,0.0,0.0
8,21,1,1,25.98,0.02,57.88,10.09,0.0,0.0
8,22,1,1,25.98,0.01,59.76,9.88,0.0,0.0
8,23,1,1,25.98,0.01,61.18,9.41,0.0,0.0
8,24,1,1,25.97,0.0,62.29,9.27,0.0,0.0
8,1,2,1,25.22,0.0,61.87,13.76,0.0,60.9
8,2,2,1,25.59,0.02,60.3,13.49,0.0,17.27
8,3,2,1,25.44,0.09,59.59,14.28,0.0,15.26
8,4,2,1,25.64,0.16,59.33,14.52,0.0,0.0
8,5,2,1,25.63,0.0,59.81,12.94,0.0,0.0
8,6,2,1,23.88,0.01,58.9,16.92,0.65,166.59
8,7,2,1,23.29,0.01,53.48,29.19,1.65,227.09
8,8,2,1,23.29,0.0,48.6,59.45,2.74,251.73
8,9,2,1,23.34,0.0,45.56,51.45,3.3,250.23
8,10,2,1,23.38,0.01,44.69,52.88,3.04,258.36
8,11,2,1,23.43,0.04,44.26,48.5,4.12,261.69
8,12,2,1,23.54,0.13,44.12,52.12,5.26,250.84
8,13,2,1,23.54,0.11,44.15,52.75,4.85,267.74
8,14,2,1,23.52,0.1,44.02,45.21,2.71,275.61
8,15,2,1,23.47,0.05,43.98,48.21,2.86,284.13
8,16,2,1,23.42,0.02,44.07,54.66,4.05,282.68
8,17,2,1,23.46,0.06,44.31,41.07,2.38,237.22
8,18,2,1,23.39,0.0,44.66,18.63,1.98,186.53
8,19,2,1,23.33,0.0,45.23,15.48,1.44,150.36
8,20,2,1,23.23,0.0,46.18,14.6,1.64,140.06
8,21,2,1,23.12,0.0,47.24,14.68,0.78,135.73
8,22,2,1,24.39,0.0,44.51,14.01,0.49,0.0
8,23,2,1,25.01,0.0,43.77,14.22,0.45,0.0
8,24,2,1,25.07,0.0,44.09,12.45,0.0,0.0
8,1,3,1,25.08,0.0,44.46,11.14,0.0,0.0
8,2,3,1,25.09,0.0,45.33,10.38,0.0,0.0
8,3,3,1,25.1,0.0,46.04,10.19,0.0,0.0
8,4,3,1,25.11,0.0,46.39,10.88,0.0,0.0
8,5,3,1,25.12,0.0,46.55,10.55,0.0,0.0
8,6,3,1,23.59,0.0,51.05,15.92,0.64,187.25
8,7,3,1,23.12,0.0,51.53,26.44,1.6,160.88
8,8,3,1,23.18,0.0,50.05,57.14,2.88,205.15
8,9,3,1,23.21,0.0,49.61,48.51,3.03,206.65
8,10,3,1,23.23,0.0,49.74,43.29,3.16,217.81
8,11,3,1,23.25,0.0,49.77,43.83,4.12,249.97
8,12,3,1,23.34,0.04,49.2,47.54,4.89,253.97
8,13,3,1,23.34,0.01,48.3,51.39,4.03,275.63
8,14,3,1,23.34,0.0,48.61,45.09,2.26,266.72
8,15,3,1,23.31,0.0,49.62,46.37,2.18,247.97
8,16,3,1,23.25,0.0,50.38,44.06,2.87,239.72
8,17,3,1,23.17,0.0,51.32,37.12,1.85,213.47
8,18,3,1,23.09,0.0,51.29,18.92,1.6,166.22
8,19,3,1,22.98,0.0,51.27,15.16,1.2,156.66
8,20,3,1,22.87,0.0,51.45,14.34,1.21,154.07
8,21,3,1,22.75,0.0,51.68,14.86,0.61,151.75
8,22,3,1,23.79,0.0,48.73,16.03,0.4,0.0
8,23,3,1,24.51,0.0,47.51,16.0,0.39,0.0
8,24,3,1,24.57,0.0,48.09,11.35,0.0,0.0
8,1,4,1,24.59,0.0,48.6,12.61,0.0,0.0
8,2,4,1,24.59,0.0,48.98,12.75,0.0,0.0
8,3,4,1,24.59,0.0,49.35,11.43,0.0,0.0
8,4,4,1,24.57,0.0,50.02,10.76,0.0,0.0
8,5,4,1,24.54,0.0,51.0,10.53,0.0,0.0
8,6,4,1,23.16,0.0,54.41,15.49,0.61,146.2
8,7,4,1,22.99,0.0,53.66,26.89,1.6,170.13
8,8,4,1,23.13,0.0,50.89,52.41,3.09,217.94
8,9,4,1,23.22,0.0,48.92,52.13,3.24,242.83
8,10,4,1,23.31,0.01,48.4,48.16,3.21,272.13
8,11,4,1,23.39,0.07,47.88,53.48,4.18,276.39
8,12,4,1,23.51,0.16,47.03,56.23,5.36,252.65
8,13,4,1,23.52,0.15,45.81,60.17,5.07,254.3
8,14,4,1,23.51,0.14,44.68,54.86,3.01,254.12
8,15,4,1,23.46,0.09,44.41,51.59,3.12,262.4
8,16,4,1,23.4,0.04,44.56,52.98,4.21,262.38
8,17,4,1,23.42,0.06,44.91,40.62,2.35,217.22
8,18,4,1,23.33,0.0,45.4,20.66,1.86,167.16
8,19,4,1,23.24,0.0,46.01,17.73,1.43,137.7
8,20,4,1,23.12,0.0,46.82,15.97,1.67,133.05
8,21,4,1,23.0,0.0,47.81,13.24,0.78,131.83
8,22,4,1,24.16,0.0,44.9,12.55,0.48,0.0
8,23,4,1,24.71,0.0,43.75,14.41,0.48,0.0
8,24,4,1,24.82,0.0,43.79,13.37,0.0,0.0
8,1,5,1,24.83,0.0,43.85,11.84,0.0,0.0
8,2,5,1,24.84,0.0,43.9,10.79,0.0,0.0
8,3,5,1,24.84,0.0,44.01,10.97,0.0,0.0
8,4,5,1,24.85,0.0,44.17,13.17,0.0,0.0
8,5,5,1,24.5,0.21,45.31,13.15,0.0,28.21
8,6,5,1,23.31,0.0,49.09,16.28,0.51,151.04
8,7,5,1,23.07,0.0,49.09,29.66,1.28,142.64
8,8,5,1,23.18,0.0,48.69,57.43,2.35,201.38
8,9,5,1,23.26,0.0,47.7,53.56,2.44,221.37
8,10,5,1,23.32,0.02,46.73,54.45,2.51,239.62
8,11,5,1,23.38,0.05,45.74,52.79,3.82,247.31
8,12,5,1,23.51,0.15,45.33,57.18,4.37,242.23
8,13,5,1,23.51,0.14,45.14,52.83,4.37,259.48
8,14,5,1,23.5,0.13,44.9,44.88,2.5,265.05
8,15,5,1,23.48,0.11,44.69,42.56,2.53,275.21
8,16,5,1,23.42,0.05,44.61,43.68,3.32,276.63
8,17,5,1,23.45,0.09,44.68,32.3,2.17,227.4
8,18,5,1,23.36,0.0,44.94,19.85,1.78,177.5
8,19,5,1,23.29,0.0,45.21,15.65,1.36,141.61
8,20,5,1,23.18,0.0,45.92,17.88,1.44,135.24
8,21,5,1,23.08,0.0,47.0,15.0,0.67,132.42
8,22,5,1,24.25,0.0,44.91,16.64,0.43,0.0
8,23,5,1,24.97,0.0,44.82,17.72,0.4,0.0
8,24,5,1,24.99,0.0,45.73,13.99,0.0,0.0
10,1,1,1,23.68,0.0,46.82,9.6,0.0,0.0
10,2,1,1,23.57,0.0,46.87,10.35,0.0,0.0
10,3,1,1,23.42,0.0,47.05,9.13,0.0,0.0
10,4,1,1,23.28,0.0,47.23,8.4,0.0,0.0
10,5,1,1,23.15,0.0,47.37,9.83,0.0,0.0
10,6,1,1,23.11,0.0,47.39,12.52,0.33,0.0
10,7,1,1,23.27,0.0,46.96,13.04,0.32,0.0
10,8,1,1,23.58,0.0,46.04,12.4,0.33,0.0
10,9,1,1,23.28,0.0,45.93,12.75,0.36,0.48
10,10,1,1,23.53,0.0,45.46,11.65,0.32,15.19
10,11,1,1,23.64,0.03,44.81,11.14,0.53,26.98
10,12,1,1,23.65,0.07,42.07,10.24,0.47,36.64
10,13,1,1,23.66,0.05,38.05,11.67,0.64,42.96
10,14,1,1,23.93,0.09,33.18,10.49,0.44,32.67
10,15,1,1,23.96,0.03,28.84,11.24,0.35,36.38
10,16,1,1,23.79,0.0,25.83,12.37,0.38,36.41
10,17,1,1,23.64,0.0,24.04,13.13,0.37,22.56
10,18,1,1,24.08,0.0,22.8,9.77,0.0,0.0
10,19,1,1,24.06,0.0,22.81,8.73,0.0,0.0
10,20,1,1,23.91,0.0,23.02,8.2,0.0,0.0
10,21,1,1,23.75,0.0,23.24,7.71,0.0,0.0
10,22,1,1,23.61,0.0,23.46,7.67,0.0,0.0
10,23,1,1,23.49,0.0,23.66,9.19,0.0,0.0
10,24,1,1,23.34,0.0,23.9,8.09,0.0,0.0
10,1,2,1,23.25,0.0,24.08,11.61,0.0,0.0
10,2,2,1,23.17,0.0,24.22,12.78,0.0,0.0
10,3,2,1,23.07,0.0,24.41,12.8,0.0,0.0
10,4,2,1,22.95,0.0,24.68,12.54,0.0,0.0
10,5,2,1,22.85,0.0,25.01,12.73,0.0,0.0
10,6,2,1,22.07,0.0,27.74,16.57,0.65,0.0
10,7,2,1,22.12,0.0,30.42,27.17,1.63,0.0
10,8,2,1,22.61,0.0,34.73,60.24,2.7,0.0
10,9,2,1,22.88,0.0,40.07,50.2,2.96,0.0
10,10,2,1,23.02,0.0,42.41,48.33,2.77,7.31
10,11,2,1,23.09,0.0,38.34,49.11,3.33,36.41
10,12,2,1,23.09,0.0,36.02,46.23,3.97,53.49
10,13,2,1,23.16,0.0,34.83,53.74,4.0,76.52
10,14,2,1,23.2,0.0,35.26,45.39,2.67,86.79
10,15,2,1,23.2,0.0,36.38,43.37,2.82,93.69
10,16,2,1,23.18,0.0,37.39,44.53,4.14,89.86
10,17,2,1,23.05,0.0,37.06,39.73,2.47,59.46
10,18,2,1,22.74,0.0,36.46,19.67,1.88,34.88
10,19,2,1,22.46,0.0,37.2,14.92,1.21,24.61
10,20,2,1,22.28,0.0,39.94,15.9,1.48,14.48
10,21,2,1,22.15,0.0,41.39,14.59,0.64,3.57
10,22,2,1,22.9,0.0,39.76,16.4,0.47,0.0
10,23,2,1,23.16,0.0,39.4,16.19,0.51,0.0
10,24,2,1,23.06,0.0,39.81,11.57,0.0,0.0
10,1,3,1,22.95,0.0,40.01,13.37,0.0,0.0
10,2,3,1,22.81,0.0,40.16,14.01,0.0,0.0
10,3,3,1,22.69,0.0,40.23,13.15,0.0,0.0
10,4,3,1,22.58,0.0,40.3,13.23,0.0,0.0
10,5,3,1,22.49,0.0,40.22,12.9,0.0,0.0
10,6,3,1,21.7,0.0,41.34,15.95,0.62,0.0
10,7,3,1,21.98,0.0,40.59,24.45,1.84,0.0
10,8,3,1,22.61,0.0,40.77,60.7,3.33,0.0
10,9,3,1,22.89,0.0,42.33,51.95,3.51,9.65
10,10,3,1,23.02,0.01,41.7,52.42,3.47,53.75
10,11,3,1,23.15,0.06,39.03,53.16,4.59,83.87
10,12,3,1,23.19,0.05,37.61,51.89,5.17,99.18
10,13,3,1,23.29,0.07,37.62,48.2,4.56,116.11
10,14,3,1,23.32,0.06,37.63,39.68,2.84,125.95
10,15,3,1,23.27,0.01,36.58,39.04,3.08,129.77
10,16,3,1,23.22,0.0,36.04,41.42,3.59,114.93
10,17,3,1,23.13,0.0,35.08,31.57,2.34,77.28
10,18,3,1,22.81,0.0,33.93,15.48,1.74,51.95
10,19,3,1,22.5,0.0,34.45,14.24,1.18,41.36
10,20,3,1,22.31,0.0,36.54,14.82,1.48,29.69
10,21,3,1,22.17,0.0,37.92,13.11,0.73,16.67
10,22,3,1,22.82,0.0,36.82,13.22,0.41,0.0
10,23,3,1,23.16,0.0,36.34,14.98,0.38,0.0
10,24,3,1,23.04,0.0,36.83,12.43,0.0,0.0
10,1,4,1,22.92,0.0,37.17,12.9,0.0,0.0
10,2,4,1,22.81,0.0,37.41,13.91,0.0,0.0
10,3,4,1,22.67,0.0,37.61,12.67,0.0,0.0
10,4,4,1,22.54,0.0,37.64,12.42,0.0,0.0
10,5,4,1,22.42,0.0,37.64,12.2,0.0,0.0
10,6,4,1,21.66,0.0,38.9,14.88,0.58,0.0
10,7,4,1,22.0,0.0,37.84,28.01,1.76,0.0
10,8,4,1,22.61,0.0,37.82,60.78,3.47,0.0
10,9,4,1,22.86,0.0,40.41,49.43,4.03,15.62
10,10,4,1,23.0,0.02,40.16,51.76,4.14,62.33
10,11,4,1,23.16,0.09,37.1,55.87,4.96,90.07
10,12,4,1,23.26,0.13,35.55,61.13,5.88,105.25
10,13,4,1,23.42,0.19,35.39,60.47,5.52,127.28
10,14,4,1,23.48,0.19,36.42,57.8,3.35,140.31
10,15,4,1,23.41,0.13,37.08,58.02,3.3,150.92
10,16,4,1,23.29,0.04,37.67,61.64,4.11,151.56
10,17,4,1,23.17,0.0,35.86,48.93,2.14,104.64
10,18,4,1,22.92,0.0,32.71,24.0,1.76,62.3
10,19,4,1,22.59,0.0,31.41,20.77,1.14,51.25
10,20,4,1,22.38,0.0,32.82,20.77,1.49,42.66
10,21,4,1,22.22,0.0,34.84,18.67,0.63,32.55
10,22,4,1,22.96,0.0,34.03,19.16,0.46,0.0
10,23,4,1,23.44,0.0,33.44,19.16,0.49,0.0
10,24,4,1,23.36,0.0,33.82,15.46,0.0,0.0
10,1,5,1,23.27,0.0,34.0,15.46,0.0,0.0
10,2,5,1,23.19,0.0,34.18,15.46,0.0,0.0
10,3,5,1,23.1,0.0,34.36,14.9,0.0,0.0
10,4,5,1,23.02,0.0,34.54,15.4,0.0,0.0
10,5,5,1,22.94,0.0,34.71,15.46,0.0,0.0
10,6,5,1,22.11,0.0,36.87,17.67,0.66,0.0
10,7,5,1,22.22,0.0,37.44,31.92,1.88,0.0
10,8,5,1,22.72,0.0,39.15,60.42,3.07,2.46
10,9,5,1,22.95,0.0,40.59,47.43,3.4,42.07
10,10,5,1,23.07,0.02,38.69,48.88,3.57,81.47
10,11,5,1,23.23,0.11,36.93,50.22,4.08,106.84
10,12,5,1,23.36,0.17,37.01,45.53,5.0,121.27
10,13,5,1,23.5,0.22,37.99,49.01,4.3,139.95
10,14,5,1,23.53,0.21,39.37,49.48,2.42,154.14
10,15,5,1,23.46,0.15,39.95,47.6,2.36,165.27
10,16,5,1,23.33,0.04,40.35,47.68,3.47,167.4
10,17,5,1,23.22,0.0,39.8,40.75,1.99,123.04
10,18,5,1,23.01,0.0,37.51,21.14,1.5,78.21
10,19,5,1,22.7,0.0,35.6,16.58,1.18,71.32
10,20,5,1,22.47,0.0,36.75,18.01,1.43,63.26
10,21,5,1,22.3,0.0,37.64,15.84,0.64,53.34
10,22,5,1,23.22,0.0,36.09,17.36,0.43,0.0
10,23,5,1,23.59,0.0,35.6,18.55,0.46,0.0
10,24,5,1,23.55,0.0,35.91,13.51,0.0,0.0
10,1,6,1,23.46,0.0,36.08,13.48,0.0,0.0
10,2,6,1,23.36,0.0,36.26,12.53,0.0,0.0
10,3,6,1,23.24,0.0,36.45,12.41,0.0,0.0
10,4,6,1,23.14,0.0,36.65,10.89,0.0,0.0
10,5,6,1,23.08,0.0,36.79,11.94,0.0,0.0
10,6,6,1,22.23,0.0,39.31,13.94,0.55,0.0
10,7,6,1,22.31,0.0,40.49,23.03,1.68,0.0
10,8,6,1,22.78,0.0,41.93,54.56,2.71,13.48
10,9,6,1,22.98,0.0,43.01,46.18,2.89,63.99
10,10,6,1,23.1,0.01,42.79,42.32,3.13,98.84
10,11,6,1,23.21,0.05,40.39,45.37,3.89,116.68
10,12,6,1,23.3,0.09,39.15,43.59,4.12,126.33
10,13,6,1,23.39,0.12,39.62,52.53,4.18,144.09
10,14,6,1,23.4,0.1,40.42,52.29,2.5,154.7
10,15,6,1,23.35,0.05,40.7,56.77,2.45,161.12
10,16,6,1,23.27,0.01,40.89,60.8,3.86,156.89
10,17,6,1,23.21,0.0,40.05,46.74,2.35,112.85
10,18,6,1,22.98,0.0,37.49,23.27,2.04,74.94
10,19,6,1,22.66,0.0,36.12,20.77,1.5,68.9
10,20,6,1,22.44,0.0,37.26,20.77,1.73,62.03
10,21,6,1,22.29,0.0,38.28,19.16,0.82,52.49
10,22,6,1,23.18,0.0,36.51,18.94,0.53,0.0
10,23,6,1,23.54,0.0,36.13,17.22,0.51,0.0
10,24,6,1,23.48,0.0,36.6,13.87,0.0,0.0
10,1,7,1,23.35,0.0,36.94,11.11,0.0,0.0
10,2,7,1,23.25,0.0,37.17,11.6,0.0,0.0
10,3,7,1,23.16,0.0,37.37,11.26,0.0,0.0
10,4,7,1,23.11,0.0,37.53,11.31,0.0,0.0
10,5,7,1,23.07,0.0,37.65,11.24,0.0,0.0
10,6,7,1,22.2,0.0,40.69,18.79,0.57,0.0
10,7,7,1,22.16,0.0,43.09,24.36,0.88,5.21
10,8,7,1,22.56,0.0,43.96,25.02,1.16,35.56
10,9,7,1,22.72,0.0,43.23,29.43,1.76,58.01
10,10,7,1,22.82,0.0,41.69,29.46,1.69,70.26
10,11,7,1,22.94,0.0,39.17,33.26,1.93,77.51
10,12,7,1,22.85,0.0,38.08,23.03,1.48,81.9
10,13,7,1,22.84,0.0,37.08,17.6,1.42,86.94
10,14,7,1,22.97,0.0,36.64,15.93,1.25,98.47
10,15,7,1,23.05,0.0,37.47,15.82,1.08,109.14
10,16,7,1,23.05,0.0,38.72,16.75,1.25,109.79
10,17,7,1,23.08,0.0,38.38,13.23,0.62,89.84
10,18,7,1,23.82,0.0,36.56,11.55,0.61,0.0
10,19,7,1,24.1,0.0,36.45,8.82,0.0,0.0
10,20,7,1,23.95,0.0,37.29,8.18,0.0,0.0
10,21,7,1,23.83,0.0,38.02,7.64,0.0,0.0
10,22,7,1,23.74,0.0,38.48,8.32,0.0,0.0
10,23,7,1,23.66,0.0,38.82,7.74,0.0,0.0
10,24,7,1,23.55,0.0,39.2,9.07,0.0,0.0
10,1,1,1,23.47,0.0,39.51,8.91,0.0,0.0
10,2,1,1,23.37,0.0,39.78,9.17,0.0,0.0
10,3,1,1,23.25,0.0,40.2,9.27,0.0,0.0
10,4,1,1,23.13,0.0,40.67,9.71,0.0,0.0
10,5,1,1,23.05,0.0,41.05,8.74,0.0,0.0
10,6,1,1,23.04,0.0,41.24,10.49,0.36,0.0
10,7,1,1,23.19,0.0,41.23,11.68,0.37,0.0
10,8,1,1,23.42,0.0,41.15,10.51,0.34,0.0
10,9,1,1,23.61,0.0,41.19,9.56,0.31,0.0
10,10,1,1,23.82,0.0,40.97,9.9,0.35,0.0
